Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,1,1,0,30,-2.5,96.38,1011,2.1,304
2017,1,1,1,30,-2.8000000000000003,95.69,1012,2.4000000000000004,318
2017,1,1,2,30,-3.3000000000000003,94.96000000000001,1013,2.6,328
2017,1,1,3,30,-4,94.06,1014,2.7,333
2017,1,1,4,30,-4.7,92.38,1016,2.7,335
2017,1,1,5,30,-5.5,91.39,1017,2.6,333
2017,1,1,6,30,-6.300000000000001,90.15,1018,2.4000000000000004,329
2017,1,1,7,30,-7.1000000000000005,88,1019,2.1,324
2017,1,1,8,30,-7.6000000000000005,85.24,1020,1.8,321
2017,1,1,9,30,-7.9,83.29,1022,1.6,318
2017,1,1,10,30,-8.200000000000001,82.96000000000001,1023,1.4000000000000001,314
2017,1,1,11,30,-8.3,82.01,1024,1.2000000000000002,308
2017,1,1,12,30,-8.3,81.17,1025,1,295
2017,1,1,13,30,-8,80.4,1025,0.9,273
2017,1,1,14,30,-7.7,82.68,1025,0.8,251
2017,1,1,15,30,-7.4,84.63,1026,0.9,239
2017,1,1,16,30,-7.2,85.46000000000001,1026,0.9,234
2017,1,1,17,30,-7.1000000000000005,85.11,1027,0.9,234
2017,1,1,18,30,-7.1000000000000005,83.31,1028,0.7000000000000001,244
2017,1,1,19,30,-7.2,80.95,1029,0.30000000000000004,272
2017,1,1,20,30,-7.300000000000001,79.39,1029,0.2,176
2017,1,1,21,30,-7.6000000000000005,79.26,1029,0.6000000000000001,66
2017,1,1,22,30,-7.7,78.21000000000001,1029,1.2000000000000002,81
2017,1,1,23,30,-7.6000000000000005,78.38,1029,1.4000000000000001,88
2017,1,2,0,30,-6.800000000000001,75.97,1028,1.9000000000000001,101
2017,1,2,1,30,-6.300000000000001,76.57000000000001,1027,2.3000000000000003,105
2017,1,2,2,30,-5.800000000000001,77.01,1026,2.5,106
2017,1,2,3,30,-5.300000000000001,78.8,1026,2.6,108
2017,1,2,4,30,-4.800000000000001,81.52,1025,2.7,109
2017,1,2,5,30,-4.1000000000000005,84.13,1025,2.8000000000000003,109
2017,1,2,6,30,-3.3000000000000003,87.05,1024,3,108
2017,1,2,7,30,-2.7,89.09,1023,3.1,109
2017,1,2,8,30,-2.5,91.12,1022,3.1,110
2017,1,2,9,30,-2.3000000000000003,91.53,1022,3,109
2017,1,2,10,30,-2.2,92.21000000000001,1022,2.9000000000000004,107
2017,1,2,11,30,-2.1,92.51,1021,2.8000000000000003,107
2017,1,2,12,30,-2,92.54,1021,2.6,111
2017,1,2,13,30,-2,93.09,1021,2.3000000000000003,111
2017,1,2,14,30,-1.9000000000000001,93.64,1020,2.1,104
2017,1,2,15,30,-1.8,94.03,1019,1.9000000000000001,102
2017,1,2,16,30,-1.8,94.47,1019,1.7000000000000002,98
2017,1,2,17,30,-1.8,94.31,1018,1.5,88
2017,1,2,18,30,-1.9000000000000001,94.31,1018,1.2000000000000002,70
2017,1,2,19,30,-2.1,94.13,1018,1.1,37
2017,1,2,20,30,-2.5,94.93,1019,1.3,178
2017,1,2,21,30,-2.8000000000000003,94.52,1019,2.1,334
2017,1,2,22,30,-3.5,97.09,1019,3.1,326
2017,1,2,23,30,-3.9000000000000004,93.60000000000001,1019,3.8000000000000003,325
2017,1,3,0,30,-5.800000000000001,97.35000000000001,1020,5.300000000000001,322
2017,1,3,1,30,-7.1000000000000005,95.67,1021,5.800000000000001,321
2017,1,3,2,30,-8.200000000000001,93.69,1021,5.9,320
2017,1,3,3,30,-8.9,91.66,1021,5.9,318
2017,1,3,4,30,-9.4,90.95,1021,5.800000000000001,317
2017,1,3,5,30,-10,91.33,1022,5.9,316
2017,1,3,6,30,-10.9,91.92,1022,6,314
2017,1,3,7,30,-11.9,92.05,1023,6.1000000000000005,313
2017,1,3,8,30,-12.8,92.37,1024,6.1000000000000005,313
2017,1,3,9,30,-13.5,92.81,1024,6.1000000000000005,312
2017,1,3,10,30,-13.9,92.69,1025,6,312
2017,1,3,11,30,-14.100000000000001,91.60000000000001,1026,6,311
2017,1,3,12,30,-14.200000000000001,89.79,1026,5.800000000000001,311
2017,1,3,13,30,-14.100000000000001,88.11,1027,5.5,312
2017,1,3,14,30,-13.700000000000001,86.31,1027,5.2,314
2017,1,3,15,30,-13.4,86.27,1027,5,316
2017,1,3,16,30,-13.3,87.32000000000001,1027,5,317
2017,1,3,17,30,-13.4,88.69,1028,5,318
2017,1,3,18,30,-13.700000000000001,89.75,1029,4.9,319
2017,1,3,19,30,-14.200000000000001,90.92,1030,4.6000000000000005,319
2017,1,3,20,30,-14.700000000000001,91.64,1030,4.3,319
2017,1,3,21,30,-15,91.10000000000001,1031,4.1000000000000005,319
2017,1,3,22,30,-15.200000000000001,90.74,1032,3.9000000000000004,320
2017,1,3,23,30,-15.4,90.63,1032,3.8000000000000003,320
2017,1,4,0,30,-15.8,91.91,1032,3.6,324
2017,1,4,1,30,-16.1,92.36,1032,3.4000000000000004,326
2017,1,4,2,30,-16.3,92.38,1032,3.3000000000000003,326
2017,1,4,3,30,-16.6,93.39,1032,3.2,326
2017,1,4,4,30,-17.1,94.77,1032,3,328
2017,1,4,5,30,-17.400000000000002,94.56,1032,3,330
2017,1,4,6,30,-17.5,95.29,1031,3,330
2017,1,4,7,30,-17.6,96.8,1031,2.9000000000000004,332
2017,1,4,8,30,-17.5,96.49000000000001,1031,2.7,335
2017,1,4,9,30,-17.5,96.53,1031,2.5,338
2017,1,4,10,30,-17.3,95.34,1031,2.3000000000000003,343
2017,1,4,11,30,-16.900000000000002,91.84,1031,2.1,174
2017,1,4,12,30,-15.8,86.54,1031,1.9000000000000001,9
2017,1,4,13,30,-14,81.13,1030,1.5,19
2017,1,4,14,30,-12.4,79.99,1030,1.2000000000000002,29
2017,1,4,15,30,-11,78.66,1029,1.3,51
2017,1,4,16,30,-9.8,78.84,1027,1.8,76
2017,1,4,17,30,-8.700000000000001,79.59,1026,2.6,94
2017,1,4,18,30,-7.6000000000000005,79.57000000000001,1025,3.4000000000000004,105
2017,1,4,19,30,-6.5,79.66,1024,3.9000000000000004,110
2017,1,4,20,30,-5.5,80.93,1022,4.3,112
2017,1,4,21,30,-4.7,82.46000000000001,1021,4.6000000000000005,115
2017,1,4,22,30,-4,83.51,1020,4.9,118
2017,1,4,23,30,-3.6,86.29,1019,5.1000000000000005,119
2017,1,5,0,30,-2.9000000000000004,86.7,1017,5.7,126
2017,1,5,1,30,-2.4000000000000004,87.99,1015,6.2,129
2017,1,5,2,30,-2,89.36,1013,6.800000000000001,130
2017,1,5,3,30,-1.5,89.63,1010,7.2,131
2017,1,5,4,30,-1.1,90.55,1008,7.4,133
2017,1,5,5,30,-0.7000000000000001,91.14,1006,7.4,137
2017,1,5,6,30,-0.4,91.96000000000001,1005,7.1000000000000005,140
2017,1,5,7,30,-0.2,93.29,1003,6.800000000000001,142
2017,1,5,8,30,0,93.68,1001,6.5,143
2017,1,5,9,30,0,95.07000000000001,1000,6.300000000000001,145
2017,1,5,10,30,0.1,95.11,998,6.1000000000000005,146
2017,1,5,11,30,0.1,95.44,996,5.9,147
2017,1,5,12,30,0.1,95.7,994,5.800000000000001,148
2017,1,5,13,30,0.1,96.11,992,5.6000000000000005,149
2017,1,5,14,30,0.1,96.39,989,5.5,150
2017,1,5,15,30,0.1,96.28,986,5.4,154
2017,1,5,16,30,0.2,95.85000000000001,984,5.1000000000000005,163
2017,1,5,17,30,0.2,96.56,983,4.9,175
2017,1,5,18,30,0.30000000000000004,95.99000000000001,982,4.800000000000001,187
2017,1,5,19,30,0.2,96.61,982,4.9,195
2017,1,5,20,30,0,96.45,982,5.4,204
2017,1,5,21,30,-0.4,94.82000000000001,983,5.800000000000001,212
2017,1,5,22,30,-0.8,93.22,984,6.2,217
2017,1,5,23,30,-1,90.55,984,6.300000000000001,218
2017,1,6,0,30,-1.7000000000000002,91.33,986,6.6000000000000005,220
2017,1,6,1,30,-2.3000000000000003,90.63,988,6.6000000000000005,219
2017,1,6,2,30,-2.7,89.18,989,6.7,218
2017,1,6,3,30,-3.1,88.60000000000001,989,6.9,215
2017,1,6,4,30,-3.8000000000000003,88.69,990,7.2,215
2017,1,6,5,30,-5.1000000000000005,87.02,992,7.6000000000000005,218
2017,1,6,6,30,-6.6000000000000005,83.83,993,7.800000000000001,222
2017,1,6,7,30,-7.9,83.36,995,7.6000000000000005,225
2017,1,6,8,30,-8.8,83.56,996,7.4,227
2017,1,6,9,30,-9.3,83.13,998,7.1000000000000005,229
2017,1,6,10,30,-9.700000000000001,83.2,999,7,230
2017,1,6,11,30,-10,83.09,1000,7,230
2017,1,6,12,30,-10.200000000000001,82.28,1001,7.1000000000000005,230
2017,1,6,13,30,-10.3,81.3,1002,7.2,229
2017,1,6,14,30,-10.3,81.27,1002,7.300000000000001,228
2017,1,6,15,30,-10.3,81.73,1002,7.4,227
2017,1,6,16,30,-10.200000000000001,81.67,1002,7.300000000000001,227
2017,1,6,17,30,-10.100000000000001,81.57000000000001,1003,7.2,228
2017,1,6,18,30,-10.100000000000001,81.82000000000001,1004,7,229
2017,1,6,19,30,-10.100000000000001,81.56,1004,6.800000000000001,229
2017,1,6,20,30,-10.100000000000001,81.39,1005,6.7,230
2017,1,6,21,30,-10.3,82.36,1006,6.5,231
2017,1,6,22,30,-10.600000000000001,83.16,1007,6.300000000000001,232
2017,1,6,23,30,-10.8,82.59,1007,6.2,233
2017,1,7,0,30,-11.8,87.14,1008,5.9,236
2017,1,7,1,30,-12.5,88.2,1008,5.7,238
2017,1,7,2,30,-13.100000000000001,88.58,1009,5.4,239
2017,1,7,3,30,-13.700000000000001,89.61,1009,5.2,239
2017,1,7,4,30,-14.100000000000001,90.09,1009,5,239
2017,1,7,5,30,-14.5,91.07000000000001,1010,4.800000000000001,240
2017,1,7,6,30,-14.700000000000001,91.02,1010,4.5,242
2017,1,7,7,30,-15,92.43,1010,4.2,244
2017,1,7,8,30,-15.100000000000001,92.62,1010,3.9000000000000004,246
2017,1,7,9,30,-15.200000000000001,92.98,1011,3.7,249
2017,1,7,10,30,-15.3,92.96000000000001,1011,3.5,255
2017,1,7,11,30,-15.200000000000001,92.08,1011,3.4000000000000004,261
2017,1,7,12,30,-14.9,90.44,1011,3.4000000000000004,266
2017,1,7,13,30,-14.3,88.55,1011,3.4000000000000004,272
2017,1,7,14,30,-13.700000000000001,87.98,1011,3.3000000000000003,277
2017,1,7,15,30,-13.100000000000001,87.45,1011,3.3000000000000003,280
2017,1,7,16,30,-12.600000000000001,87.13,1012,3.4000000000000004,283
2017,1,7,17,30,-12.4,87.57000000000001,1013,3.5,283
2017,1,7,18,30,-12.5,87.69,1014,3.7,282
2017,1,7,19,30,-13,88.89,1016,3.9000000000000004,280
2017,1,7,20,30,-13.600000000000001,89.77,1017,4,279
2017,1,7,21,30,-14.200000000000001,90.17,1018,4,279
2017,1,7,22,30,-14.8,90.72,1018,4,279
2017,1,7,23,30,-15,88.96000000000001,1018,3.9000000000000004,280
2017,1,8,0,30,-15.700000000000001,91.35000000000001,1019,3.7,281
2017,1,8,1,30,-16.3,92.7,1019,3.5,282
2017,1,8,2,30,-16.8,93.25,1020,3.4000000000000004,282
2017,1,8,3,30,-17.3,93.55,1021,3.1,282
2017,1,8,4,30,-17.8,93.5,1021,2.9000000000000004,281
2017,1,8,5,30,-18.3,93.45,1022,2.8000000000000003,280
2017,1,8,6,30,-18.8,93.34,1022,2.6,278
2017,1,8,7,30,-19.1,92.53,1022,2.5,279
2017,1,8,8,30,-19.200000000000003,91.11,1022,2.4000000000000004,286
2017,1,8,9,30,-19.200000000000003,89.92,1021,2.2,296
2017,1,8,10,30,-19,87.79,1021,1.9000000000000001,305
2017,1,8,11,30,-18.7,85.57000000000001,1021,1.7000000000000002,310
2017,1,8,12,30,-18.3,83.17,1021,1.3,315
2017,1,8,13,30,-17.8,79.03,1021,1,335
2017,1,8,14,30,-17,77.02,1019,1.1,183
2017,1,8,15,30,-16.1,79.09,1017,1.5,22
2017,1,8,16,30,-15.100000000000001,81.25,1015,2,29
2017,1,8,17,30,-14.100000000000001,83.55,1013,2.5,30
2017,1,8,18,30,-13,85.18,1011,2.9000000000000004,30
2017,1,8,19,30,-12.100000000000001,87.5,1009,3.3000000000000003,28
2017,1,8,20,30,-11.4,90.10000000000001,1007,3.7,21
2017,1,8,21,30,-10.9,91.75,1005,4.2,11
2017,1,8,22,30,-10.600000000000001,92.67,1003,4.9,182
2017,1,8,23,30,-10.600000000000001,93.21000000000001,1002,5.300000000000001,357
2017,1,9,0,30,-11.100000000000001,95.75,1002,6.4,339
2017,1,9,1,30,-11.700000000000001,95.42,1002,6.9,331
2017,1,9,2,30,-12.4,94.44,1003,7.1000000000000005,324
2017,1,9,3,30,-13.200000000000001,94.26,1004,6.7,319
2017,1,9,4,30,-14,94.22,1006,6.300000000000001,313
2017,1,9,5,30,-14.8,94.56,1007,5.800000000000001,308
2017,1,9,6,30,-15.5,94.04,1009,5.300000000000001,304
2017,1,9,7,30,-16,93.3,1010,4.800000000000001,301
2017,1,9,8,30,-16.3,92.28,1011,4.3,297
2017,1,9,9,30,-16.6,91.74,1012,3.9000000000000004,291
2017,1,9,10,30,-16.8,90.88,1012,3.5,283
2017,1,9,11,30,-16.8,89.28,1013,3.2,278
2017,1,9,12,30,-16.7,88.18,1014,3.1,280
2017,1,9,13,30,-16.5,87.39,1014,3.1,283
2017,1,9,14,30,-16.3,87.03,1014,3,282
2017,1,9,15,30,-16.1,85.99,1014,2.9000000000000004,280
2017,1,9,16,30,-16,86.08,1014,2.9000000000000004,278
2017,1,9,17,30,-15.9,85.99,1014,3,278
2017,1,9,18,30,-15.9,86.14,1015,3.2,280
2017,1,9,19,30,-16.2,87.58,1016,3.5,282
2017,1,9,20,30,-16.5,87.4,1017,3.9000000000000004,284
2017,1,9,21,30,-17,88.06,1018,4.3,284
2017,1,9,22,30,-17.6,88.60000000000001,1019,4.7,283
2017,1,9,23,30,-17.900000000000002,85.97,1019,4.800000000000001,282
2017,1,10,0,30,-19.1,90.10000000000001,1021,4.9,278
2017,1,10,1,30,-19.8,90.72,1022,4.9,275
2017,1,10,2,30,-20.5,91.97,1024,4.800000000000001,274
2017,1,10,3,30,-21.1,92.88,1025,4.5,273
2017,1,10,4,30,-21.700000000000003,94.45,1027,4.3,271
2017,1,10,5,30,-22.1,94.63,1029,4,269
2017,1,10,6,30,-22.5,95.02,1030,3.6,266
2017,1,10,7,30,-22.700000000000003,95.36,1032,3.2,263
2017,1,10,8,30,-22.8,95.25,1032,2.9000000000000004,257
2017,1,10,9,30,-22.700000000000003,94.4,1033,2.8000000000000003,247
2017,1,10,10,30,-22.5,94.53,1034,2.9000000000000004,239
2017,1,10,11,30,-22.1,94.37,1035,3.1,237
2017,1,10,12,30,-21.3,90.36,1036,3.1,237
2017,1,10,13,30,-19.8,85.78,1036,3.1,238
2017,1,10,14,30,-18.1,85.58,1036,3,240
2017,1,10,15,30,-16.6,85.38,1037,2.8000000000000003,243
2017,1,10,16,30,-15.4,85.32000000000001,1037,2.5,247
2017,1,10,17,30,-14.4,85.01,1037,2.3000000000000003,254
2017,1,10,18,30,-14.3,87.68,1038,2.3000000000000003,266
2017,1,10,19,30,-15,88.60000000000001,1039,2.5,277
2017,1,10,20,30,-15.8,86.85000000000001,1040,2.6,282
2017,1,10,21,30,-16.5,87.61,1041,2.6,282
2017,1,10,22,30,-17.2,88.35000000000001,1042,2.4000000000000004,278
2017,1,10,23,30,-17.6,86.08,1042,2.4000000000000004,275
2017,1,11,0,30,-18.5,87.21000000000001,1043,2.5,267
2017,1,11,1,30,-18.7,86.06,1043,2.5,262
2017,1,11,2,30,-18.8,85.73,1043,2.4000000000000004,259
2017,1,11,3,30,-18.7,85.3,1043,2.3000000000000003,255
2017,1,11,4,30,-18.6,84.57000000000001,1042,2.1,244
2017,1,11,5,30,-18.400000000000002,83.67,1042,2.2,231
2017,1,11,6,30,-17.7,82.78,1042,2.2,224
2017,1,11,7,30,-17.2,85.26,1041,2.2,218
2017,1,11,8,30,-16.900000000000002,86.95,1041,2.3000000000000003,205
2017,1,11,9,30,-16.3,87.91,1040,2.6,193
2017,1,11,10,30,-15.100000000000001,87.15,1039,3,186
2017,1,11,11,30,-13.200000000000001,85.67,1038,3.3000000000000003,181
2017,1,11,12,30,-11,86.61,1036,3.6,176
2017,1,11,13,30,-8.9,86.36,1035,3.9000000000000004,174
2017,1,11,14,30,-6.9,86.32000000000001,1033,4.1000000000000005,173
2017,1,11,15,30,-5.2,86.86,1031,4.4,175
2017,1,11,16,30,-4,87.74,1030,4.800000000000001,175
2017,1,11,17,30,-3.3000000000000003,88.4,1029,5.300000000000001,175
2017,1,11,18,30,-2.9000000000000004,88.88,1028,6,177
2017,1,11,19,30,-2.6,88.51,1027,6.4,179
2017,1,11,20,30,-2.5,88.87,1026,6.7,179
2017,1,11,21,30,-2.5,89.83,1025,6.9,178
2017,1,11,22,30,-2.4000000000000004,90.44,1024,7,179
2017,1,11,23,30,-2.3000000000000003,91.77,1023,7.1000000000000005,179
2017,1,12,0,30,-2,91.57000000000001,1022,7.1000000000000005,182
2017,1,12,1,30,-1.7000000000000002,91.21000000000001,1021,7,184
2017,1,12,2,30,-1.5,91.91,1020,6.9,185
2017,1,12,3,30,-1.1,91.44,1020,6.6000000000000005,187
2017,1,12,4,30,-0.7000000000000001,91.86,1019,6.300000000000001,191
2017,1,12,5,30,-0.30000000000000004,92.91,1019,5.800000000000001,195
2017,1,12,6,30,-0.2,94.84,1020,5.300000000000001,197
2017,1,12,7,30,-0.1,95.14,1020,4.9,198
2017,1,12,8,30,-0.1,95.87,1020,4.7,198
2017,1,12,9,30,-0.1,96.60000000000001,1020,4.7,196
2017,1,12,10,30,-0.1,96.52,1020,4.800000000000001,194
2017,1,12,11,30,-0.1,96.55,1020,4.9,192
2017,1,12,12,30,-0.1,96.9,1019,5.2,188
2017,1,12,13,30,-0.1,96.87,1019,5.4,185
2017,1,12,14,30,-0.1,96.65,1018,5.5,184
2017,1,12,15,30,-0.1,96.52,1017,5.4,185
2017,1,12,16,30,-0.1,96.46000000000001,1017,5.1000000000000005,186
2017,1,12,17,30,-0.1,96.34,1017,4.7,187
2017,1,12,18,30,-0.1,96.19,1016,4.3,188
2017,1,12,19,30,-0.1,96.09,1016,3.9000000000000004,193
2017,1,12,20,30,0,95.68,1017,3.7,200
2017,1,12,21,30,0.1,95.25,1017,3.3000000000000003,201
2017,1,12,22,30,0.1,95.42,1016,2.8000000000000003,198
2017,1,12,23,30,0.1,95.5,1016,2.4000000000000004,194
2017,1,13,0,30,0.1,95.45,1013,2.5,163
2017,1,13,1,30,0.1,95.54,1011,3,149
2017,1,13,2,30,0.1,95.35000000000001,1009,3.2,145
2017,1,13,3,30,-0.1,96.9,1008,2.9000000000000004,155
2017,1,13,4,30,-0.4,98.13,1007,2.3000000000000003,182
2017,1,13,5,30,-1,99.83,1006,2,237
2017,1,13,6,30,-2.1,100,1006,3.1,289
2017,1,13,7,30,-3.6,100,1006,4.5,312
2017,1,13,8,30,-5.1000000000000005,96.7,1006,5,324
2017,1,13,9,30,-5.6000000000000005,90.27,1005,4.7,333
2017,1,13,10,30,-5.4,89.15,1004,4.3,335
2017,1,13,11,30,-5.2,90.25,1004,4.1000000000000005,331
2017,1,13,12,30,-5.2,91.38,1003,4.1000000000000005,328
2017,1,13,13,30,-5.2,91.62,1002,4.2,324
2017,1,13,14,30,-5.2,91.52,1001,4.3,321
2017,1,13,15,30,-5.4,92.18,1000,4.3,322
2017,1,13,16,30,-5.6000000000000005,92.35000000000001,1000,4.2,324
2017,1,13,17,30,-5.800000000000001,92.25,999,3.8000000000000003,328
2017,1,13,18,30,-6,92.18,999,3.4000000000000004,328
2017,1,13,19,30,-6.2,91.63,998,2.9000000000000004,325
2017,1,13,20,30,-6.5,91.94,998,2.5,319
2017,1,13,21,30,-6.800000000000001,91.69,997,2.2,309
2017,1,13,22,30,-7.300000000000001,92.49,997,2.1,296
2017,1,13,23,30,-7.5,90.60000000000001,996,2.1,288
2017,1,14,0,30,-8.3,92.69,995,2.7,278
2017,1,14,1,30,-9.1,93.94,993,3.4000000000000004,279
2017,1,14,2,30,-10.100000000000001,95.23,992,4.5,282
2017,1,14,3,30,-11.4,96.31,992,5.9,283
2017,1,14,4,30,-12.5,93.18,992,7.5,283
2017,1,14,5,30,-13.5,92.03,993,8.8,285
2017,1,14,6,30,-14.700000000000001,92.67,994,9.700000000000001,288
2017,1,14,7,30,-16.1,92.48,995,10,290
2017,1,14,8,30,-17.1,89.89,997,10.100000000000001,291
2017,1,14,9,30,-17.6,89.26,998,10,293
2017,1,14,10,30,-18.1,90.18,1000,9.9,293
2017,1,14,11,30,-18.5,90.49,1001,9.5,293
2017,1,14,12,30,-18.8,91.49,1003,9.1,292
2017,1,14,13,30,-19.1,91.98,1004,8.700000000000001,291
2017,1,14,14,30,-19.200000000000003,91.27,1005,8.200000000000001,291
2017,1,14,15,30,-19.3,91.95,1006,7.6000000000000005,290
2017,1,14,16,30,-19.3,91.77,1007,7.2,290
2017,1,14,17,30,-19.3,92.10000000000001,1008,6.7,289
2017,1,14,18,30,-19.400000000000002,92.44,1009,6.4,288
2017,1,14,19,30,-19.6,92.95,1010,6,287
2017,1,14,20,30,-19.8,93.08,1011,5.800000000000001,286
2017,1,14,21,30,-19.900000000000002,92.74,1011,5.5,284
2017,1,14,22,30,-20.1,93,1012,5.2,282
2017,1,14,23,30,-20.200000000000003,91.53,1013,5.1000000000000005,281
2017,1,15,0,30,-21,94.53,1013,4.7,279
2017,1,15,1,30,-21.700000000000003,95.98,1013,4.4,277
2017,1,15,2,30,-22.5,97.74000000000001,1013,3.9000000000000004,276
2017,1,15,3,30,-23.400000000000002,99.68,1013,3.6,275
2017,1,15,4,30,-24.200000000000003,100,1013,3.4000000000000004,274
2017,1,15,5,30,-25,100,1014,3.3000000000000003,273
2017,1,15,6,30,-25.6,100,1014,3.3000000000000003,272
2017,1,15,7,30,-26.200000000000003,100,1014,3.3000000000000003,272
2017,1,15,8,30,-26.700000000000003,100,1015,3.4000000000000004,273
2017,1,15,9,30,-27,100,1015,3.3000000000000003,275
2017,1,15,10,30,-27.3,100,1016,3.3000000000000003,278
2017,1,15,11,30,-27.5,100,1016,3.2,281
2017,1,15,12,30,-27.3,99.41,1016,3.1,283
2017,1,15,13,30,-26.700000000000003,95.28,1016,3,285
2017,1,15,14,30,-25.900000000000002,91.85000000000001,1016,2.7,285
2017,1,15,15,30,-25,88.55,1016,2.4000000000000004,283
2017,1,15,16,30,-24.200000000000003,86.17,1017,2.1,280
2017,1,15,17,30,-23.700000000000003,86.17,1017,1.9000000000000001,277
2017,1,15,18,30,-23.700000000000003,88.37,1018,2,276
2017,1,15,19,30,-24.200000000000003,91.87,1019,2.2,278
2017,1,15,20,30,-24.5,91.87,1019,2.5,283
2017,1,15,21,30,-24.400000000000002,92.18,1020,2.6,290
2017,1,15,22,30,-24.400000000000002,92.34,1020,2.7,296
2017,1,15,23,30,-24.400000000000002,91.89,1020,2.6,298
2017,1,16,0,30,-24.900000000000002,93.9,1020,2.5,299
2017,1,16,1,30,-25.200000000000003,93.99,1020,2.5,298
2017,1,16,2,30,-25.5,94.41,1020,2.7,297
2017,1,16,3,30,-25.900000000000002,95.53,1021,2.9000000000000004,297
2017,1,16,4,30,-26.200000000000003,95.42,1021,3.1,298
2017,1,16,5,30,-26.5,95.53,1021,3.2,298
2017,1,16,6,30,-26.8,95.88,1022,3.3000000000000003,298
2017,1,16,7,30,-27.1,96.32000000000001,1022,3.2,297
2017,1,16,8,30,-27.3,95.93,1022,3.2,296
2017,1,16,9,30,-27.5,95.76,1023,3.1,294
2017,1,16,10,30,-27.700000000000003,95.57000000000001,1023,3,291
2017,1,16,11,30,-27.8,94.44,1023,2.8000000000000003,287
2017,1,16,12,30,-27.5,90.78,1023,2.5,282
2017,1,16,13,30,-26.6,85.79,1023,2.3000000000000003,276
2017,1,16,14,30,-25.400000000000002,82.38,1022,2.1,268
2017,1,16,15,30,-24.3,81.33,1021,2,261
2017,1,16,16,30,-23.3,80.51,1021,1.7000000000000002,254
2017,1,16,17,30,-22.700000000000003,81.23,1020,1.4000000000000001,246
2017,1,16,18,30,-22.700000000000003,84.19,1020,1.3,238
2017,1,16,19,30,-23.1,86.2,1020,1.5,232
2017,1,16,20,30,-23.1,84.28,1020,1.6,228
2017,1,16,21,30,-22.200000000000003,81.06,1019,1.6,226
2017,1,16,22,30,-21,78.60000000000001,1019,1.5,223
2017,1,16,23,30,-20.5,81.85000000000001,1019,1.4000000000000001,222
2017,1,17,0,30,-19.200000000000003,78.04,1018,1.2000000000000002,219
2017,1,17,1,30,-18.5,77.52,1017,1,208
2017,1,17,2,30,-17.900000000000002,77.03,1016,0.9,176
2017,1,17,3,30,-17.400000000000002,77.83,1015,1,137
2017,1,17,4,30,-16.8,79.10000000000001,1014,1.3,115
2017,1,17,5,30,-15.9,80.43,1014,1.6,101
2017,1,17,6,30,-15,82.59,1013,1.7000000000000002,88
2017,1,17,7,30,-14.4,85.09,1013,1.9000000000000001,73
2017,1,17,8,30,-13.8,85.60000000000001,1013,2.2,58
2017,1,17,9,30,-13.3,86.02,1014,2.7,43
2017,1,17,10,30,-12.9,86.33,1015,3.6,30
2017,1,17,11,30,-12.8,87,1015,4.6000000000000005,22
2017,1,17,12,30,-12.9,86.48,1016,5.5,16
2017,1,17,13,30,-13.200000000000001,85.97,1017,6,11
2017,1,17,14,30,-13.5,84.54,1018,6,6
2017,1,17,15,30,-13.8,84.25,1018,6,181
2017,1,17,16,30,-13.8,83.17,1019,5.800000000000001,357
2017,1,17,17,30,-13.700000000000001,82.98,1020,5.7,353
2017,1,17,18,30,-13.5,83.32000000000001,1021,5.4,351
2017,1,17,19,30,-13.200000000000001,83.32000000000001,1022,5.2,349
2017,1,17,20,30,-13,83.74,1023,5,347
2017,1,17,21,30,-12.700000000000001,84.10000000000001,1024,4.800000000000001,345
2017,1,17,22,30,-12.600000000000001,85.07000000000001,1025,4.6000000000000005,343
2017,1,17,23,30,-12.600000000000001,85.81,1025,4.5,341
2017,1,18,0,30,-12.700000000000001,86.98,1026,4.2,337
2017,1,18,1,30,-12.9,88.06,1026,4.1000000000000005,334
2017,1,18,2,30,-13.3,89.11,1026,4,331
2017,1,18,3,30,-13.9,90.24,1026,4,328
2017,1,18,4,30,-14.5,90.53,1026,3.9000000000000004,326
2017,1,18,5,30,-15.100000000000001,91.01,1027,3.9000000000000004,323
