Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2006,1,1,0,30,-6.800000000000001,98.97,956,0.8,341
2006,1,1,1,30,-7.300000000000001,99.69,957,0.8,337
2006,1,1,2,30,-8.1,100,959,0.7000000000000001,332
2006,1,1,3,30,-9.4,100,960,0.7000000000000001,326
2006,1,1,4,30,-11.100000000000001,100,961,0.7000000000000001,322
2006,1,1,5,30,-12.8,100,963,0.7000000000000001,319
2006,1,1,6,30,-14.200000000000001,97.61,964,0.7000000000000001,318
2006,1,1,7,30,-15.100000000000001,94.82000000000001,965,0.6000000000000001,319
2006,1,1,8,30,-15.600000000000001,92.96000000000001,966,0.6000000000000001,320
2006,1,1,9,30,-15.8,91.32000000000001,967,0.6000000000000001,320
2006,1,1,10,30,-16,91.7,968,0.6000000000000001,322
2006,1,1,11,30,-16,90.57000000000001,969,0.6000000000000001,326
2006,1,1,12,30,-15.700000000000001,88.78,969,0.6000000000000001,330
2006,1,1,13,30,-14.9,87.94,970,0.5,332
2006,1,1,14,30,-13.8,87.72,970,0.5,336
2006,1,1,15,30,-12.8,89.65,970,0.5,338
2006,1,1,16,30,-12.200000000000001,92.27,971,0.4,339
2006,1,1,17,30,-12.200000000000001,94.64,972,0.4,337
2006,1,1,18,30,-13.100000000000001,97.93,973,0.4,337
2006,1,1,19,30,-14.700000000000001,99.39,973,0.4,340
2006,1,1,20,30,-16.3,96.4,974,0.4,344
2006,1,1,21,30,-17.400000000000002,94.04,974,0.4,348
2006,1,1,22,30,-17.900000000000002,92.2,974,0.4,350
2006,1,1,23,30,-18,90.32000000000001,974,0.4,351
2006,1,2,0,30,-19.3,94.63,975,0.30000000000000004,347
2006,1,2,1,30,-20.200000000000003,92.65,975,0.4,346
2006,1,2,2,30,-20.700000000000003,90.35000000000001,975,0.4,348
2006,1,2,3,30,-21.1,90.57000000000001,974,0.4,351
2006,1,2,4,30,-21.3,88.41,974,0.4,352
2006,1,2,5,30,-21.3,88.65,974,0.6000000000000001,346
2006,1,2,6,30,-21.200000000000003,85.69,974,0.9,339
2006,1,2,7,30,-20.5,77.92,973,1.2000000000000002,337
2006,1,2,8,30,-19.1,71.95,973,1.2000000000000002,337
2006,1,2,9,30,-18,69.38,973,0.9,338
2006,1,2,10,30,-17.6,69.3,973,0.5,330
2006,1,2,11,30,-17.5,69.91,973,0.30000000000000004,310
2006,1,2,12,30,-17,68.27,973,0.2,290
2006,1,2,13,30,-15.600000000000001,64.66,972,0.1,245
2006,1,2,14,30,-13.8,65.1,971,0.1,204
2006,1,2,15,30,-12.5,78.5,970,0.1,273
2006,1,2,16,30,-12.100000000000001,91.31,969,0.1,345
2006,1,2,17,30,-12.4,94.60000000000001,969,0.2,336
2006,1,2,18,30,-13.3,92.07000000000001,969,0.6000000000000001,331
2006,1,2,19,30,-14.8,91.89,969,0.9,335
2006,1,2,20,30,-16.5,95.87,968,1.1,338
2006,1,2,21,30,-18.2,99.13,968,1.2000000000000002,341
2006,1,2,22,30,-19.400000000000002,95.5,968,0.9,345
2006,1,2,23,30,-19.700000000000003,89.89,967,0.7000000000000001,348
2006,1,3,0,30,-18.2,87.13,967,0.4,354
2006,1,3,1,30,-18.1,90.33,966,0.4,350
2006,1,3,2,30,-18.400000000000002,89.60000000000001,966,0.4,347
2006,1,3,3,30,-18.6,89.01,966,0.4,345
2006,1,3,4,30,-18.7,88.61,965,0.4,342
2006,1,3,5,30,-18.8,88.54,965,0.4,337
2006,1,3,6,30,-18.8,88.94,965,0.4,334
2006,1,3,7,30,-18.900000000000002,89.10000000000001,965,0.4,333
2006,1,3,8,30,-18.8,88.02,965,0.4,331
2006,1,3,9,30,-18.7,89.34,965,0.4,328
2006,1,3,10,30,-19,91.24,965,0.4,323
2006,1,3,11,30,-19.6,91.96000000000001,965,0.4,318
2006,1,3,12,30,-20,90.38,965,0.4,314
2006,1,3,13,30,-20.1,89.14,965,0.4,311
2006,1,3,14,30,-19.900000000000002,88,965,0.4,310
2006,1,3,15,30,-19.400000000000002,86.89,965,0.4,312
2006,1,3,16,30,-18.8,86.55,965,0.5,313
2006,1,3,17,30,-18.3,87.60000000000001,966,0.5,312
2006,1,3,18,30,-18,88.8,967,0.5,309
2006,1,3,19,30,-17.8,88.91,968,0.5,307
2006,1,3,20,30,-17.7,89.7,969,0.5,307
2006,1,3,21,30,-18,92.59,969,0.5,308
2006,1,3,22,30,-18.7,93.45,970,0.5,309
2006,1,3,23,30,-19.200000000000003,90.27,970,0.5,310
2006,1,4,0,30,-20.400000000000002,92.79,971,0.5,312
2006,1,4,1,30,-21.1,92,972,0.4,313
2006,1,4,2,30,-21.700000000000003,90.86,972,0.4,311
2006,1,4,3,30,-22.400000000000002,90.86,972,0.4,307
2006,1,4,4,30,-22.900000000000002,89.99,972,0.4,301
2006,1,4,5,30,-23.5,89.89,972,0.4,295
2006,1,4,6,30,-24,89.37,972,0.4,289
2006,1,4,7,30,-24.5,89.53,972,0.4,284
2006,1,4,8,30,-24.8,88.93,972,0.4,282
2006,1,4,9,30,-24.8,87.60000000000001,972,0.4,282
2006,1,4,10,30,-24.700000000000003,87.85000000000001,973,0.4,281
2006,1,4,11,30,-24.200000000000003,86.05,973,0.30000000000000004,276
2006,1,4,12,30,-22.900000000000002,81.78,973,0.30000000000000004,267
2006,1,4,13,30,-20.6,78.92,973,0.30000000000000004,255
2006,1,4,14,30,-18.3,81.06,972,0.30000000000000004,244
2006,1,4,15,30,-16.5,84.2,972,0.4,237
2006,1,4,16,30,-15.3,87.72,971,0.4,235
2006,1,4,17,30,-15,92,971,0.4,234
2006,1,4,18,30,-15.5,94.87,971,0.4,233
2006,1,4,19,30,-16.3,94.01,970,0.4,233
2006,1,4,20,30,-16.8,91.95,970,0.4,236
2006,1,4,21,30,-16.8,91.32000000000001,970,0.4,238
2006,1,4,22,30,-16.7,92.60000000000001,970,0.4,239
2006,1,4,23,30,-16.6,93.77,970,0.4,239
2006,1,5,0,30,-16.5,93.98,969,0.4,238
2006,1,5,1,30,-16.6,95.09,969,0.4,238
2006,1,5,2,30,-16.8,95.59,968,0.4,240
2006,1,5,3,30,-17.1,95.13,968,0.4,243
2006,1,5,4,30,-17.3,93.60000000000001,967,0.30000000000000004,248
2006,1,5,5,30,-17.3,91.67,967,0.30000000000000004,253
2006,1,5,6,30,-17.400000000000002,91.82000000000001,966,0.30000000000000004,262
2006,1,5,7,30,-17.7,92.02,965,0.30000000000000004,273
2006,1,5,8,30,-18.3,91.93,964,0.30000000000000004,284
2006,1,5,9,30,-18.7,90.27,964,0.30000000000000004,291
2006,1,5,10,30,-18.8,89.18,963,0.30000000000000004,298
2006,1,5,11,30,-18.7,87.77,963,0.30000000000000004,308
2006,1,5,12,30,-17.5,81.84,962,0.30000000000000004,319
2006,1,5,13,30,-15.5,82.53,962,0.30000000000000004,329
2006,1,5,14,30,-13.700000000000001,85.93,961,0.2,339
2006,1,5,15,30,-12.4,88.47,960,0.2,351
2006,1,5,16,30,-11.600000000000001,91.32000000000001,959,0.30000000000000004,180
2006,1,5,17,30,-11.600000000000001,94.77,959,0.30000000000000004,5
2006,1,5,18,30,-12.200000000000001,97.05,959,0.4,8
2006,1,5,19,30,-13,95.81,959,0.4,10
2006,1,5,20,30,-13.600000000000001,93.56,959,0.5,10
2006,1,5,21,30,-13.9,92.33,959,0.5,8
2006,1,5,22,30,-13.9,91.34,959,0.5,6
2006,1,5,23,30,-13.9,91.55,959,0.5,5
2006,1,6,0,30,-14.100000000000001,92.43,959,0.5,2
2006,1,6,1,30,-14.200000000000001,92.05,960,0.5,180
2006,1,6,2,30,-14.200000000000001,91.48,960,0.5,358
2006,1,6,3,30,-13.9,90.31,960,0.4,357
2006,1,6,4,30,-13.600000000000001,90.37,960,0.4,356
2006,1,6,5,30,-13.100000000000001,90.26,961,0.4,355
2006,1,6,6,30,-12.8,92.52,961,0.4,351
2006,1,6,7,30,-12.700000000000001,92.18,962,0.30000000000000004,348
2006,1,6,8,30,-12.600000000000001,91.7,963,0.30000000000000004,349
2006,1,6,9,30,-12.4,91.8,964,0.4,354
2006,1,6,10,30,-12.3,92.87,965,0.4,180
2006,1,6,11,30,-12.100000000000001,91.5,965,0.4,7
2006,1,6,12,30,-11.200000000000001,88.86,966,0.30000000000000004,13
2006,1,6,13,30,-10,90.38,966,0.30000000000000004,17
2006,1,6,14,30,-8.9,91.84,966,0.2,26
2006,1,6,15,30,-8,92.72,966,0.2,43
2006,1,6,16,30,-7.4,94.82000000000001,966,0.2,61
2006,1,6,17,30,-7,96.54,966,0.2,74
2006,1,6,18,30,-7.2,98.98,967,0.30000000000000004,85
2006,1,6,19,30,-7.5,98.03,967,0.30000000000000004,93
2006,1,6,20,30,-7.5,96.77,967,0.30000000000000004,100
2006,1,6,21,30,-7.4,97.28,967,0.4,111
2006,1,6,22,30,-7.4,97.82000000000001,967,0.30000000000000004,126
2006,1,6,23,30,-7.300000000000001,97.93,967,0.30000000000000004,131
2006,1,7,0,30,-7.1000000000000005,97.27,966,0.30000000000000004,116
2006,1,7,1,30,-6.6000000000000005,95.89,965,0.30000000000000004,112
2006,1,7,2,30,-6,95.95,964,0.30000000000000004,106
2006,1,7,3,30,-5.5,96.98,963,0.4,104
2006,1,7,4,30,-5.1000000000000005,97.62,962,0.4,99
2006,1,7,5,30,-4.7,97.95,960,0.4,87
2006,1,7,6,30,-4.4,98.47,958,0.4,73
2006,1,7,7,30,-4.2,98.88,955,0.5,62
2006,1,7,8,30,-4,99.26,953,0.6000000000000001,58
2006,1,7,9,30,-3.7,97.97,949,0.6000000000000001,70
2006,1,7,10,30,-3.4000000000000004,100,946,0.6000000000000001,85
2006,1,7,11,30,-3.4000000000000004,100,943,0.4,101
2006,1,7,12,30,-3.3000000000000003,99.94,941,0.2,142
2006,1,7,13,30,-2.9000000000000004,98.39,940,0.30000000000000004,192
2006,1,7,14,30,-2.3000000000000003,99.48,939,0.4,219
2006,1,7,15,30,-1.9000000000000001,100,939,0.5,226
2006,1,7,16,30,-1.7000000000000002,100,940,0.6000000000000001,228
2006,1,7,17,30,-1.9000000000000001,100,941,0.6000000000000001,229
2006,1,7,18,30,-2.3000000000000003,100,942,0.7000000000000001,230
2006,1,7,19,30,-2.9000000000000004,100,942,0.7000000000000001,233
2006,1,7,20,30,-3.4000000000000004,100,943,0.7000000000000001,235
2006,1,7,21,30,-3.9000000000000004,100,944,0.7000000000000001,237
2006,1,7,22,30,-4.6000000000000005,100,945,0.7000000000000001,239
2006,1,7,23,30,-4.9,99.4,945,0.7000000000000001,240
2006,1,8,0,30,-6.1000000000000005,100,947,0.7000000000000001,243
2006,1,8,1,30,-6.9,100,948,0.7000000000000001,246
2006,1,8,2,30,-7.7,100,949,0.7000000000000001,253
2006,1,8,3,30,-8.6,100,949,0.6000000000000001,259
2006,1,8,4,30,-9.600000000000001,99.56,951,0.5,257
2006,1,8,5,30,-10.700000000000001,98.98,952,0.5,252
2006,1,8,6,30,-11.700000000000001,97.94,953,0.5,253
2006,1,8,7,30,-12.5,97.06,954,0.4,257
2006,1,8,8,30,-13.3,96.31,955,0.4,259
2006,1,8,9,30,-14,95.53,956,0.4,260
2006,1,8,10,30,-14.600000000000001,94.47,957,0.4,262
2006,1,8,11,30,-14.8,91.27,958,0.4,263
2006,1,8,12,30,-14.200000000000001,86.89,959,0.4,261
2006,1,8,13,30,-12.700000000000001,85.19,960,0.4,255
2006,1,8,14,30,-11.100000000000001,88.31,960,0.4,251
2006,1,8,15,30,-10.100000000000001,91.71000000000001,960,0.4,251
2006,1,8,16,30,-9.600000000000001,93.69,961,0.4,251
2006,1,8,17,30,-9.700000000000001,96.19,962,0.4,248
2006,1,8,18,30,-10.200000000000001,98.06,963,0.4,249
2006,1,8,19,30,-11,97.69,964,0.4,252
2006,1,8,20,30,-11.8,96.08,964,0.4,254
2006,1,8,21,30,-12.600000000000001,95.82000000000001,965,0.4,253
2006,1,8,22,30,-13.200000000000001,94.79,965,0.4,251
2006,1,8,23,30,-13.5,92.39,966,0.4,251
2006,1,9,0,30,-14.4,94.91,966,0.4,256
2006,1,9,1,30,-15.3,96.14,966,0.4,261
2006,1,9,2,30,-16.900000000000002,98.84,966,0.4,264
2006,1,9,3,30,-18.6,96.79,966,0.4,266
2006,1,9,4,30,-19.8,94.84,966,0.4,269
2006,1,9,5,30,-20.400000000000002,92.09,966,0.4,273
2006,1,9,6,30,-20.6,89.67,967,0.4,278
2006,1,9,7,30,-20.6,89.66,967,0.4,282
2006,1,9,8,30,-20.700000000000003,88.55,967,0.4,287
2006,1,9,9,30,-20.5,86.7,967,0.4,294
2006,1,9,10,30,-20.1,85.94,968,0.4,300
2006,1,9,11,30,-19.700000000000003,86.67,968,0.4,304
2006,1,9,12,30,-19.400000000000002,86.62,968,0.4,304
2006,1,9,13,30,-18.900000000000002,85.82000000000001,969,0.4,302
2006,1,9,14,30,-18,85.04,969,0.4,296
2006,1,9,15,30,-17,85.63,969,0.4,285
2006,1,9,16,30,-16.400000000000002,88.10000000000001,969,0.4,276
2006,1,9,17,30,-16.3,91.09,969,0.4,269
2006,1,9,18,30,-16.900000000000002,94.14,970,0.4,263
2006,1,9,19,30,-18.1,94.61,970,0.4,260
2006,1,9,20,30,-19,92.61,970,0.4,262
2006,1,9,21,30,-19.8,92.53,971,0.4,266
2006,1,9,22,30,-20.6,91.99,971,0.4,270
2006,1,9,23,30,-21,88.69,970,0.4,271
2006,1,10,0,30,-21.700000000000003,89.37,969,0.4,272
2006,1,10,1,30,-21.900000000000002,88.64,969,0.4,270
2006,1,10,2,30,-21.700000000000003,87.04,968,0.30000000000000004,266
2006,1,10,3,30,-21.1,85.91,967,0.30000000000000004,261
2006,1,10,4,30,-20.3,85.7,966,0.30000000000000004,257
2006,1,10,5,30,-19.5,86.21000000000001,965,0.30000000000000004,254
2006,1,10,6,30,-18.7,86.34,964,0.30000000000000004,254
2006,1,10,7,30,-18,86.67,963,0.30000000000000004,256
2006,1,10,8,30,-17.400000000000002,87.27,963,0.30000000000000004,261
2006,1,10,9,30,-16.8,87.44,962,0.30000000000000004,267
2006,1,10,10,30,-16.5,88.82000000000001,961,0.30000000000000004,273
2006,1,10,11,30,-16.1,87.9,960,0.30000000000000004,279
2006,1,10,12,30,-15.5,86.83,960,0.30000000000000004,284
2006,1,10,13,30,-14.4,86.28,959,0.30000000000000004,287
2006,1,10,14,30,-13.5,88.81,958,0.30000000000000004,289
2006,1,10,15,30,-12.8,89.79,958,0.30000000000000004,292
2006,1,10,16,30,-12.4,91.31,957,0.30000000000000004,293
2006,1,10,17,30,-12.5,94.06,957,0.30000000000000004,292
2006,1,10,18,30,-13.3,96.69,958,0.4,290
2006,1,10,19,30,-14.8,98.21000000000001,958,0.4,288
2006,1,10,20,30,-16.400000000000002,95.68,958,0.4,284
2006,1,10,21,30,-17.5,93.25,958,0.5,280
2006,1,10,22,30,-18.1,91.79,958,0.5,275
2006,1,10,23,30,-18.3,90.29,958,0.5,271
2006,1,11,0,30,-18.2,87.9,958,0.5,261
2006,1,11,1,30,-17.2,85.29,957,0.5,256
2006,1,11,2,30,-16.2,87.91,957,0.4,252
2006,1,11,3,30,-15.9,90.29,957,0.4,252
2006,1,11,4,30,-16,91.49,957,0.5,260
2006,1,11,5,30,-16,89.58,957,0.5,268
2006,1,11,6,30,-15.9,90.16,958,0.5,274
2006,1,11,7,30,-16.2,91.66,958,0.6000000000000001,277
2006,1,11,8,30,-16.6,91.8,959,0.6000000000000001,280
2006,1,11,9,30,-17,90.64,960,0.6000000000000001,280
2006,1,11,10,30,-17.400000000000002,90.8,960,0.6000000000000001,280
2006,1,11,11,30,-17.900000000000002,90.56,961,0.7000000000000001,282
2006,1,11,12,30,-18.1,88.95,962,0.7000000000000001,283
2006,1,11,13,30,-17.900000000000002,87.09,962,0.7000000000000001,283
2006,1,11,14,30,-17.7,87.83,963,0.7000000000000001,285
2006,1,11,15,30,-17.5,88.53,963,0.7000000000000001,287
2006,1,11,16,30,-17.5,89.02,963,0.7000000000000001,289
2006,1,11,17,30,-17.6,89.08,964,0.7000000000000001,291
2006,1,11,18,30,-18,90.4,965,0.6000000000000001,292
2006,1,11,19,30,-18.6,90.84,966,0.6000000000000001,292
2006,1,11,20,30,-19.1,89.8,967,0.6000000000000001,293
2006,1,11,21,30,-19.6,89.45,968,0.5,294
2006,1,11,22,30,-20.1,89.38,969,0.5,295
2006,1,11,23,30,-20.400000000000002,87.54,969,0.5,296
2006,1,12,0,30,-21.5,90.95,970,0.4,297
2006,1,12,1,30,-22.700000000000003,92.45,970,0.4,301
2006,1,12,2,30,-23.8,91.25,970,0.4,306
2006,1,12,3,30,-24.900000000000002,91.5,970,0.4,307
2006,1,12,4,30,-25.900000000000002,90.12,971,0.4,309
2006,1,12,5,30,-26.5,88.2,971,0.4,315
2006,1,12,6,30,-26.400000000000002,85.4,971,0.4,317
2006,1,12,7,30,-26.1,84.06,971,0.4,319
2006,1,12,8,30,-25.5,78.79,970,0.4,318
2006,1,12,9,30,-24.8,73.8,970,0.4,272
2006,1,12,10,30,-24.400000000000002,72.68,969,0.6000000000000001,219
2006,1,12,11,30,-23.900000000000002,72.82000000000001,969,0.7000000000000001,208
2006,1,12,12,30,-22.1,70.42,968,0.6000000000000001,204
2006,1,12,13,30,-19.3,74.37,967,0.30000000000000004,197
2006,1,12,14,30,-17.1,80.60000000000001,966,0.2,187
2006,1,12,15,30,-15.8,84.69,965,0.2,155
2006,1,12,16,30,-14.9,87.53,963,0.2,105
2006,1,12,17,30,-14.4,89.16,961,0.30000000000000004,75
2006,1,12,18,30,-14.3,90.79,960,0.30000000000000004,65
2006,1,12,19,30,-14.3,90.66,959,0.4,57
2006,1,12,20,30,-14.200000000000001,90.69,957,0.5,47
2006,1,12,21,30,-14.100000000000001,92.73,956,0.5,38
2006,1,12,22,30,-14.3,94.38,955,0.6000000000000001,31
2006,1,12,23,30,-14.5,94.04,955,0.6000000000000001,27
2006,1,13,0,30,-15.100000000000001,94.96000000000001,954,0.6000000000000001,14
2006,1,13,1,30,-15.5,94.28,954,0.6000000000000001,8
2006,1,13,2,30,-15.8,93.44,954,0.6000000000000001,182
2006,1,13,3,30,-16.2,93.32000000000001,955,0.6000000000000001,357
2006,1,13,4,30,-16.7,93.17,956,0.5,349
2006,1,13,5,30,-17.1,91.35000000000001,957,0.5,343
2006,1,13,6,30,-17.2,89.78,959,0.5,341
2006,1,13,7,30,-17.2,89.62,960,0.5,342
2006,1,13,8,30,-17.400000000000002,90.79,961,0.4,340
2006,1,13,9,30,-17.900000000000002,92.53,962,0.4,336
2006,1,13,10,30,-18.7,93.4,963,0.4,333
2006,1,13,11,30,-19.5,91.72,964,0.4,331
2006,1,13,12,30,-19.200000000000003,84.65,964,0.4,327
2006,1,13,13,30,-18,83.75,965,0.30000000000000004,321
2006,1,13,14,30,-16.6,84.15,965,0.30000000000000004,307
2006,1,13,15,30,-15.3,84.97,965,0.30000000000000004,290
2006,1,13,16,30,-14.200000000000001,87.23,965,0.2,275
2006,1,13,17,30,-13.8,91.17,966,0.2,260
2006,1,13,18,30,-14.9,99.41,966,0.30000000000000004,248
2006,1,13,19,30,-17.1,97.91,967,0.4,239
2006,1,13,20,30,-17.7,85.15,967,0.5,234
2006,1,13,21,30,-16.5,85.28,967,0.5,235
2006,1,13,22,30,-15.5,87.44,967,0.4,236
2006,1,13,23,30,-15.100000000000001,89.96000000000001,967,0.4,236
2006,1,14,0,30,-13.8,87.54,966,0.4,231
2006,1,14,1,30,-13.100000000000001,89.47,966,0.4,224
2006,1,14,2,30,-12.4,90.55,965,0.4,214
2006,1,14,3,30,-11.200000000000001,87.94,964,0.4,208
2006,1,14,4,30,-9.700000000000001,89.64,963,0.4,205
2006,1,14,5,30,-8.5,93.01,962,0.4,197
2006,1,14,6,30,-7.300000000000001,93.15,961,0.4,188
2006,1,14,7,30,-6,94.03,960,0.4,191
2006,1,14,8,30,-4.9,96.17,959,0.4,199
2006,1,14,9,30,-3.9000000000000004,97.05,958,0.4,205
2006,1,14,10,30,-3.2,98.75,958,0.4,207
2006,1,14,11,30,-2.6,99.95,958,0.5,209
2006,1,14,12,30,-2.2,100,958,0.5,211
2006,1,14,13,30,-1.8,100,958,0.6000000000000001,215
2006,1,14,14,30,-1.5,100,957,0.6000000000000001,220
2006,1,14,15,30,-1.3,100,957,0.6000000000000001,222
2006,1,14,16,30,-1.2000000000000002,100,957,0.6000000000000001,223
2006,1,14,17,30,-1.1,100,957,0.5,223
2006,1,14,18,30,-1,100,957,0.5,221
2006,1,14,19,30,-0.9,100,957,0.5,218
2006,1,14,20,30,-0.7000000000000001,100,957,0.5,213
2006,1,14,21,30,-0.6000000000000001,100,956,0.5,212
2006,1,14,22,30,-0.5,100,956,0.5,213
2006,1,14,23,30,-0.5,100,956,0.5,214
2006,1,15,0,30,-0.5,100,955,0.5,212
2006,1,15,1,30,-0.5,100,954,0.6000000000000001,213
2006,1,15,2,30,-0.5,100,954,0.7000000000000001,215
2006,1,15,3,30,-0.5,100,953,0.7000000000000001,214
2006,1,15,4,30,-0.5,100,953,0.7000000000000001,213
2006,1,15,5,30,-0.5,100,952,0.7000000000000001,214
2006,1,15,6,30,-0.5,100,952,0.6000000000000001,215
2006,1,15,7,30,-0.5,100,952,0.6000000000000001,214
2006,1,15,8,30,-0.5,100,952,0.5,213
2006,1,15,9,30,-0.5,100,952,0.4,208
2006,1,15,10,30,-0.5,100,952,0.30000000000000004,197
2006,1,15,11,30,-0.5,100,951,0.30000000000000004,188
2006,1,15,12,30,-0.4,100,951,0.30000000000000004,187
2006,1,15,13,30,-0.4,100,951,0.30000000000000004,187
2006,1,15,14,30,-0.4,100,950,0.30000000000000004,181
2006,1,15,15,30,-0.4,100,949,0.2,168
2006,1,15,16,30,-0.5,100,947,0.2,156
2006,1,15,17,30,-0.5,100,946,0.30000000000000004,150
2006,1,15,18,30,-0.5,100,945,0.30000000000000004,145
2006,1,15,19,30,-0.5,100,944,0.30000000000000004,151
2006,1,15,20,30,-0.4,100,943,0.4,177
2006,1,15,21,30,-0.4,100,943,0.4,203
2006,1,15,22,30,-0.4,100,944,0.30000000000000004,218
2006,1,15,23,30,-0.30000000000000004,100,944,0.30000000000000004,222
2006,1,16,0,30,-0.1,100,943,0.30000000000000004,212
2006,1,16,1,30,0,100,943,0.30000000000000004,174
2006,1,16,2,30,-0.1,100,944,0.30000000000000004,162
2006,1,16,3,30,-0.2,100,944,0.2,200
2006,1,16,4,30,-0.2,100,945,0.2,244
2006,1,16,5,30,0.1,100,946,0.2,268
2006,1,16,6,30,0.6000000000000001,100,946,0.1,214
2006,1,16,7,30,0.6000000000000001,100,945,0.2,143
2006,1,16,8,30,0,100,945,0.30000000000000004,136
2006,1,16,9,30,-0.30000000000000004,100,945,0.2,130
2006,1,16,10,30,-0.4,100,945,0.2,115
2006,1,16,11,30,-0.4,100,945,0.2,96
2006,1,16,12,30,-0.5,100,945,0.30000000000000004,68
2006,1,16,13,30,-0.5,100,945,0.30000000000000004,43
2006,1,16,14,30,-0.6000000000000001,100,944,0.4,34
2006,1,16,15,30,-0.6000000000000001,100,943,0.5,31
2006,1,16,16,30,-0.6000000000000001,100,943,0.5,28
2006,1,16,17,30,-0.6000000000000001,100,942,0.5,25
2006,1,16,18,30,-0.6000000000000001,100,942,0.6000000000000001,23
2006,1,16,19,30,-0.6000000000000001,100,942,0.6000000000000001,19
2006,1,16,20,30,-0.7000000000000001,100,940,0.6000000000000001,19
2006,1,16,21,30,-0.8,100,939,0.6000000000000001,25
2006,1,16,22,30,-0.8,100,938,0.7000000000000001,28
2006,1,16,23,30,-0.8,100,938,0.7000000000000001,28
2006,1,17,0,30,-1.6,100,935,0.8,20
2006,1,17,1,30,-2.4000000000000004,100,933,0.8,19
2006,1,17,2,30,-2.9000000000000004,100,932,0.8,19
2006,1,17,3,30,-2.9000000000000004,100,931,0.9,14
2006,1,17,4,30,-3,100,931,1,9
2006,1,17,5,30,-3.2,100,930,1.1,5
2006,1,17,6,30,-3.8000000000000003,100,930,1.2000000000000002,181
2006,1,17,7,30,-4.5,100,930,1.2000000000000002,358
2006,1,17,8,30,-5.1000000000000005,100,931,1.2000000000000002,357
2006,1,17,9,30,-5.5,99.11,932,1.2000000000000002,355
2006,1,17,10,30,-5.7,98.01,934,1.2000000000000002,352
2006,1,17,11,30,-5.9,98.01,936,1.1,349
2006,1,17,12,30,-6,97.87,938,1.1,346
2006,1,17,13,30,-6.2,98.51,940,1.1,342
2006,1,17,14,30,-6.4,98.08,943,1,338
2006,1,17,15,30,-6.7,98.03,945,1,335
2006,1,17,16,30,-7.1000000000000005,98.52,948,1,334
2006,1,17,17,30,-7.9,100,951,1,331
2006,1,17,18,30,-8.9,100,954,1,327
2006,1,17,19,30,-10.100000000000001,100,958,1,324
2006,1,17,20,30,-11.4,99.25,961,0.9,323
2006,1,17,21,30,-12.600000000000001,97.27,964,0.9,322
2006,1,17,22,30,-13.700000000000001,95.95,966,0.9,322
2006,1,17,23,30,-14.200000000000001,91.34,968,0.8,323
2006,1,18,0,30,-15.700000000000001,94.73,971,0.8,323
2006,1,18,1,30,-16.6,93.66,973,0.7000000000000001,323
2006,1,18,2,30,-17.400000000000002,92.68,974,0.7000000000000001,322
2006,1,18,3,30,-18.1,91.63,975,0.6000000000000001,319
2006,1,18,4,30,-18.900000000000002,91.57000000000001,976,0.5,314
2006,1,18,5,30,-19.6,91.05,978,0.5,310
2006,1,18,6,30,-20.3,90.79,979,0.5,310
2006,1,18,7,30,-21,90.18,980,0.5,311
2006,1,18,8,30,-21.8,90.61,981,0.5,312
2006,1,18,9,30,-22.6,90.58,982,0.4,316
2006,1,18,10,30,-23.400000000000002,89.32000000000001,982,0.4,324
2006,1,18,11,30,-23.700000000000003,85.48,982,0.4,328
2006,1,18,12,30,-23,79.78,982,0.30000000000000004,337
2006,1,18,13,30,-21.1,76.99,982,0.1,330
2006,1,18,14,30,-19.1,79.36,981,0.1,272
2006,1,18,15,30,-17.3,82.02,981,0.1,207
2006,1,18,16,30,-16.1,86.05,980,0.2,192
2006,1,18,17,30,-15.5,88.26,980,0.30000000000000004,195
2006,1,18,18,30,-15.4,90.02,980,0.30000000000000004,189
2006,1,18,19,30,-15.4,90.2,979,0.30000000000000004,179
2006,1,18,20,30,-15.100000000000001,88.26,978,0.4,173
2006,1,18,21,30,-14.4,86.94,976,0.4,167
2006,1,18,22,30,-13.3,86.4,975,0.4,161
2006,1,18,23,30,-12.700000000000001,91.95,974,0.4,158
