Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2000,1,2,21,30,-17.7,99.17,1021,6,289
2000,1,2,22,30,-18.2,99.97,1022,6,291
2000,1,2,23,30,-18.5,100,1023,6,291
2000,1,3,0,30,-18.900000000000002,100,1024,5.7,292
2000,1,3,1,30,-19.200000000000003,100,1024,5.4,293
2000,1,3,2,30,-19.400000000000002,100,1024,5,294
2000,1,3,3,30,-19.6,100,1025,4.5,295
2000,1,3,4,30,-19.8,100,1025,4,296
2000,1,3,5,30,-20.1,100,1025,3.6,296
2000,1,3,6,30,-20.400000000000002,100,1025,3.1,294
2000,1,3,7,30,-20.900000000000002,100,1025,2.6,290
2000,1,3,8,30,-21.3,100,1025,2.2,279
2000,1,3,9,30,-21.5,100,1025,2,260
2000,1,3,10,30,-21.5,100,1024,2,241
2000,1,3,11,30,-21.1,96.5,1023,1.8,224
2000,1,3,12,30,-20,87.63,1021,1.7000000000000002,212
2000,1,3,13,30,-18.6,83.57000000000001,1020,1.7000000000000002,206
2000,1,3,14,30,-17.400000000000002,81.44,1019,1.5,197
2000,1,3,15,30,-16.400000000000002,76.27,1017,1.3,188
2000,1,3,16,30,-15.5,76.2,1015,1.3,190
2000,1,3,17,30,-14.8,76.42,1013,0.9,217
2000,1,3,18,30,-14.4,76.02,1012,1,268
2000,1,3,19,30,-14.100000000000001,80.38,1011,1.7000000000000002,299
2000,1,3,20,30,-13.8,85.59,1011,2.7,304
2000,1,3,21,30,-13.8,89.33,1011,3.6,306
2000,1,3,22,30,-14.100000000000001,90.83,1011,4.4,307
2000,1,3,23,30,-14.4,90.15,1012,4.800000000000001,307
2000,1,4,0,30,-15.700000000000001,96,1012,5.9,307
2000,1,4,1,30,-16.900000000000002,98.9,1013,6.300000000000001,305
2000,1,4,2,30,-17.900000000000002,99.89,1014,6.300000000000001,303
2000,1,4,3,30,-18.400000000000002,100,1015,6,300
2000,1,4,4,30,-18.7,100,1016,5.800000000000001,295
2000,1,4,5,30,-18.900000000000002,100,1017,5.7,292
2000,1,4,6,30,-19,100,1018,5.5,292
2000,1,4,7,30,-19.200000000000003,100,1019,5.300000000000001,291
2000,1,4,8,30,-19.3,100,1020,5.2,291
2000,1,4,9,30,-19.400000000000002,100,1021,5.1000000000000005,290
2000,1,4,10,30,-19.5,100,1023,5.1000000000000005,288
2000,1,4,11,30,-19.400000000000002,100,1024,5.1000000000000005,285
2000,1,4,12,30,-19.200000000000003,100,1026,5,285
2000,1,4,13,30,-18.5,99.11,1026,4.6000000000000005,290
2000,1,4,14,30,-17.6,94.12,1026,4.2,291
2000,1,4,15,30,-16.7,90.47,1027,3.9000000000000004,287
2000,1,4,16,30,-16,86.97,1027,3.5,286
2000,1,4,17,30,-15.600000000000001,84.69,1027,2.8000000000000003,280
2000,1,4,18,30,-15.700000000000001,83.23,1026,2.3000000000000003,263
2000,1,4,19,30,-15.700000000000001,79.18,1026,2.4000000000000004,242
2000,1,4,20,30,-15.200000000000001,79.31,1026,2.6,224
2000,1,4,21,30,-14.600000000000001,79.36,1024,2.6,208
2000,1,4,22,30,-14.100000000000001,78.77,1023,2.7,194
2000,1,4,23,30,-13.9,82.22,1022,2.8000000000000003,187
2000,1,5,0,30,-12.9,82.67,1019,3.6,176
2000,1,5,1,30,-12,86.94,1016,4.1000000000000005,168
2000,1,5,2,30,-10.8,87.3,1013,4.6000000000000005,162
2000,1,5,3,30,-9.1,85.58,1008,5.6000000000000005,153
2000,1,5,4,30,-7.1000000000000005,85.07000000000001,1003,6.6000000000000005,149
2000,1,5,5,30,-5.5,85.83,999,7,149
2000,1,5,6,30,-4.2,86.10000000000001,995,6.7,152
2000,1,5,7,30,-3.5,89.18,991,5.6000000000000005,161
2000,1,5,8,30,-3.2,92.39,989,4,170
2000,1,5,9,30,-3.2,94.33,987,3,181
2000,1,5,10,30,-3.3000000000000003,94.54,985,2.6,197
2000,1,5,11,30,-3.6,95.43,984,2.6,215
2000,1,5,12,30,-3.8000000000000003,95.12,983,2.7,232
2000,1,5,13,30,-4.2,95.9,984,3.2,252
2000,1,5,14,30,-5,97.32000000000001,984,4,274
2000,1,5,15,30,-6.300000000000001,96.58,985,4.9,288
2000,1,5,16,30,-7.7,92.19,986,5.6000000000000005,291
2000,1,5,17,30,-8.8,90.34,988,5.9,290
2000,1,5,18,30,-9.600000000000001,90.33,990,6,289
2000,1,5,19,30,-10.5,91.42,991,6.1000000000000005,292
2000,1,5,20,30,-11.4,92.19,992,6,294
2000,1,5,21,30,-12.4,93.75,993,6.1000000000000005,295
2000,1,5,22,30,-13.3,94.41,994,6.300000000000001,295
2000,1,5,23,30,-13.8,92.05,994,6.300000000000001,295
2000,1,6,0,30,-15.3,96.88,996,6.7,294
2000,1,6,1,30,-16.1,97.02,997,6.800000000000001,292
2000,1,6,2,30,-16.6,96.55,998,7,291
2000,1,6,3,30,-16.900000000000002,95.97,999,7,289
2000,1,6,4,30,-17.1,95.72,1000,7,288
2000,1,6,5,30,-17.1,95.25,1002,7,288
2000,1,6,6,30,-17.1,95.26,1003,7.1000000000000005,288
2000,1,6,7,30,-17.3,95.94,1005,7.2,288
2000,1,6,8,30,-17.5,95.83,1007,7.2,289
2000,1,6,9,30,-17.900000000000002,96.64,1008,7.300000000000001,289
2000,1,6,10,30,-18.3,96.98,1010,7.300000000000001,289
2000,1,6,11,30,-18.6,97.51,1012,7.300000000000001,289
2000,1,6,12,30,-18.8,97.73,1013,7.300000000000001,289
2000,1,6,13,30,-18.7,96.5,1015,7.2,289
2000,1,6,14,30,-18.5,95.49,1017,7.2,290
2000,1,6,15,30,-18,93.10000000000001,1018,7,291
2000,1,6,16,30,-17.3,90.71000000000001,1020,6.6000000000000005,292
2000,1,6,17,30,-16.8,89.95,1022,6.2,293
2000,1,6,18,30,-16.6,90.52,1024,5.800000000000001,292
2000,1,6,19,30,-16.7,91.78,1026,5.300000000000001,291
2000,1,6,20,30,-17,93.38,1027,4.800000000000001,288
2000,1,6,21,30,-17.400000000000002,94.93,1028,4.5,283
2000,1,6,22,30,-17.8,96.13,1028,4.1000000000000005,278
2000,1,6,23,30,-18,96.3,1029,4,276
2000,1,7,0,30,-18.5,98.78,1029,3.5,267
2000,1,7,1,30,-18.8,100,1028,3.3000000000000003,257
2000,1,7,2,30,-19,100,1028,3.3000000000000003,246
2000,1,7,3,30,-18.900000000000002,99.26,1027,3.5,239
2000,1,7,4,30,-18.400000000000002,96.59,1027,3.7,235
2000,1,7,5,30,-17.6,93.95,1026,3.9000000000000004,234
2000,1,7,6,30,-16.900000000000002,93.33,1026,4.2,236
2000,1,7,7,30,-16.2,92.39,1025,4.3,239
2000,1,7,8,30,-15.5,91.96000000000001,1025,4.3,239
2000,1,7,9,30,-14.9,91.81,1024,4.5,236
2000,1,7,10,30,-14.3,91.83,1024,4.800000000000001,232
2000,1,7,11,30,-13.4,90.87,1023,5,229
2000,1,7,12,30,-12.100000000000001,88.35000000000001,1022,5.300000000000001,227
2000,1,7,13,30,-10.700000000000001,86.63,1021,5.5,226
2000,1,7,14,30,-9.1,84.35000000000001,1020,5.5,225
2000,1,7,15,30,-7.5,84.29,1018,5.300000000000001,225
2000,1,7,16,30,-6.1000000000000005,84.14,1017,5,226
2000,1,7,17,30,-5,84.23,1016,4.7,224
2000,1,7,18,30,-4.2,85.28,1015,4.6000000000000005,220
2000,1,7,19,30,-3.6,86.5,1014,4.5,214
2000,1,7,20,30,-3.2,88.43,1013,4.4,211
2000,1,7,21,30,-3,90.32000000000001,1013,4.4,212
2000,1,7,22,30,-3,91.13,1012,4.3,217
2000,1,7,23,30,-3,91.2,1012,4.2,220
2000,1,8,0,30,-3.2,92.10000000000001,1012,3.7,231
2000,1,8,1,30,-3.5,92.59,1011,3.3000000000000003,234
2000,1,8,2,30,-3.9000000000000004,92.82000000000001,1011,2.8000000000000003,233
2000,1,8,3,30,-4.2,92.64,1010,2.3000000000000003,224
2000,1,8,4,30,-4.3,91.52,1010,1.9000000000000001,209
2000,1,8,5,30,-4.3,91.62,1009,1.8,192
2000,1,8,6,30,-4.1000000000000005,90.85000000000001,1007,1.7000000000000002,178
2000,1,8,7,30,-4,91.06,1006,1.6,153
2000,1,8,8,30,-4,90.95,1004,1.6,116
2000,1,8,9,30,-4,88.84,1003,1.9000000000000001,85
2000,1,8,10,30,-3.8000000000000003,88.94,1002,2.2,69
2000,1,8,11,30,-3.6,92.28,1001,2.4000000000000004,55
2000,1,8,12,30,-3.5,93.06,999,2.8000000000000003,42
2000,1,8,13,30,-3.5,93.26,998,3.5,31
2000,1,8,14,30,-3.6,93.39,996,4.2,18
2000,1,8,15,30,-3.9000000000000004,93.81,995,5.1000000000000005,183
2000,1,8,16,30,-4.3,93.28,994,6.1000000000000005,350
2000,1,8,17,30,-5,92.85000000000001,994,7,340
2000,1,8,18,30,-5.800000000000001,91.92,995,7.5,332
2000,1,8,19,30,-6.300000000000001,89.56,996,7.5,326
2000,1,8,20,30,-6.800000000000001,89.38,997,7.4,319
2000,1,8,21,30,-7.2,89.91,998,7.2,313
2000,1,8,22,30,-7.5,90.10000000000001,999,7.2,308
2000,1,8,23,30,-7.7,88.38,1000,7.2,305
2000,1,9,0,30,-9,92.14,1002,7.5,303
2000,1,9,1,30,-10.4,92.83,1004,7.5,302
2000,1,9,2,30,-11.9,91.72,1005,7.4,299
2000,1,9,3,30,-13.3,91.84,1007,7,295
2000,1,9,4,30,-14.600000000000001,92.67,1008,6.6000000000000005,292
2000,1,9,5,30,-15.5,92.67,1010,6.2,289
2000,1,9,6,30,-16.3,93.57000000000001,1010,5.800000000000001,287
2000,1,9,7,30,-16.900000000000002,94.45,1011,5.5,285
2000,1,9,8,30,-17.5,95.52,1012,5.2,284
2000,1,9,9,30,-18,96.16,1013,5,284
2000,1,9,10,30,-18.400000000000002,96.52,1014,4.800000000000001,284
2000,1,9,11,30,-18.8,96.67,1015,4.5,284
2000,1,9,12,30,-18.8,94.44,1016,4.3,284
2000,1,9,13,30,-18.400000000000002,91.03,1016,4.1000000000000005,285
2000,1,9,14,30,-17.7,87.9,1016,3.8000000000000003,286
2000,1,9,15,30,-17,86.33,1017,3.4000000000000004,286
2000,1,9,16,30,-16.400000000000002,85.37,1017,3,283
2000,1,9,17,30,-16.1,85.32000000000001,1018,2.7,278
2000,1,9,18,30,-16.3,86.52,1018,2.5,273
2000,1,9,19,30,-16.6,85.81,1019,2.4000000000000004,268
2000,1,9,20,30,-16.6,82.10000000000001,1019,2.3000000000000003,264
2000,1,9,21,30,-16.2,79.13,1019,2.2,262
2000,1,9,22,30,-15.600000000000001,76.61,1020,2.1,260
2000,1,9,23,30,-15.3,77.62,1020,2.1,259
2000,1,10,0,30,-14.4,75.51,1020,2,257
2000,1,10,1,30,-14.100000000000001,75.85000000000001,1020,1.8,257
2000,1,10,2,30,-13.8,74.72,1020,1.6,259
2000,1,10,3,30,-13.5,73.54,1020,1.4000000000000001,268
2000,1,10,4,30,-13.4,72.75,1020,1.2000000000000002,290
2000,1,10,5,30,-13.5,73.11,1020,1.1,319
2000,1,10,6,30,-13.8,76.62,1021,1.4000000000000001,335
2000,1,10,7,30,-14.3,81.8,1022,1.7000000000000002,338
2000,1,10,8,30,-14.700000000000001,85.16,1022,2,338
2000,1,10,9,30,-14.9,86.46000000000001,1023,2,337
2000,1,10,10,30,-15.200000000000001,87.47,1024,2,336
2000,1,10,11,30,-15.5,87.07000000000001,1025,2.1,333
2000,1,10,12,30,-15.3,85.24,1026,2.1,330
2000,1,10,13,30,-14.700000000000001,84.96000000000001,1027,2.1,325
2000,1,10,14,30,-14.3,86.53,1028,2,319
2000,1,10,15,30,-13.9,85.26,1028,2,313
2000,1,10,16,30,-13.600000000000001,85.45,1028,1.8,306
2000,1,10,17,30,-13.700000000000001,86.02,1029,1.6,299
2000,1,10,18,30,-14.200000000000001,85.92,1029,1.5,287
2000,1,10,19,30,-14.8,82.63,1029,1.6,274
2000,1,10,20,30,-15.3,82.43,1030,1.7000000000000002,264
2000,1,10,21,30,-15.9,85.72,1031,2,258
2000,1,10,22,30,-16.5,89.52,1032,2.3000000000000003,256
2000,1,10,23,30,-16.7,90.29,1032,2.3000000000000003,256
2000,1,11,0,30,-15.9,86.58,1031,2,241
2000,1,11,1,30,-15.200000000000001,83.99,1030,2,218
2000,1,11,2,30,-14.700000000000001,84.03,1029,2.1,197
2000,1,11,3,30,-14.3,85.10000000000001,1028,2.4000000000000004,189
2000,1,11,4,30,-13.8,85.35000000000001,1027,2.7,186
2000,1,11,5,30,-13.100000000000001,84.55,1027,2.8000000000000003,182
2000,1,11,6,30,-12.200000000000001,83.36,1027,2.8000000000000003,180
2000,1,11,7,30,-11.3,83.45,1026,3,174
2000,1,11,8,30,-10.100000000000001,82.39,1024,3.3000000000000003,163
2000,1,11,9,30,-8.9,84.64,1023,3.6,158
2000,1,11,10,30,-7.800000000000001,85.04,1022,4,159
2000,1,11,11,30,-6.800000000000001,83.71000000000001,1021,4.4,158
2000,1,11,12,30,-5.9,83.49,1020,4.7,155
2000,1,11,13,30,-5,84.02,1018,5.2,153
2000,1,11,14,30,-4.1000000000000005,84.8,1016,5.7,150
2000,1,11,15,30,-3.2,85.66,1014,6.300000000000001,146
2000,1,11,16,30,-2.5,87.19,1011,7.1000000000000005,143
2000,1,11,17,30,-1.8,87.88,1008,7.6000000000000005,144
2000,1,11,18,30,-1.2000000000000002,89.05,1006,8,148
2000,1,11,19,30,-0.8,90.41,1005,8.200000000000001,152
2000,1,11,20,30,-0.7000000000000001,91.77,1003,8.5,155
2000,1,11,21,30,-0.6000000000000001,91.79,1002,8.6,157
2000,1,11,22,30,-0.6000000000000001,91.95,1001,8.3,160
2000,1,11,23,30,-0.6000000000000001,92.71000000000001,1000,8,161
2000,1,12,0,30,-0.5,93.69,999,7,169
2000,1,12,1,30,-0.4,94.18,998,6.2,175
2000,1,12,2,30,-0.4,95.15,998,5.5,180
2000,1,12,3,30,-0.30000000000000004,95.35000000000001,998,5,183
2000,1,12,4,30,-0.2,95.66,998,4.6000000000000005,183
2000,1,12,5,30,-0.1,96.23,998,4.5,180
2000,1,12,6,30,-0.1,96.95,999,4.6000000000000005,179
2000,1,12,7,30,-0.1,97.24000000000001,1000,4.7,181
2000,1,12,8,30,-0.1,96.88,1001,4.3,179
2000,1,12,9,30,-0.2,96.93,1002,3.8000000000000003,172
2000,1,12,10,30,-0.4,97.46000000000001,1002,3.4000000000000004,162
2000,1,12,11,30,-0.6000000000000001,97.39,1003,3.3000000000000003,154
2000,1,12,12,30,-0.8,97.16,1003,3.3000000000000003,150
2000,1,12,13,30,-1,97.38,1003,3.2,147
2000,1,12,14,30,-1.2000000000000002,96.91,1003,3,142
2000,1,12,15,30,-1.3,95.86,1002,2.6,134
2000,1,12,16,30,-1.5,96.13,1001,2.5,118
2000,1,12,17,30,-1.6,95.74000000000001,1000,2.6,99
2000,1,12,18,30,-1.8,95.88,999,2.7,77
2000,1,12,19,30,-1.8,95.29,998,3,51
2000,1,12,20,30,-1.7000000000000002,95.15,997,3.7,32
2000,1,12,21,30,-1.7000000000000002,95.81,995,4.2,21
2000,1,12,22,30,-1.5,94.77,993,4.2,15
2000,1,12,23,30,-1.5,95.84,993,4.2,12
2000,1,13,0,30,-0.9,93.78,989,3.9000000000000004,32
2000,1,13,1,30,-0.5,94.92,987,3.5,65
2000,1,13,2,30,-0.1,95.55,985,3.4000000000000004,101
2000,1,13,3,30,0,96.74000000000001,984,3.7,124
2000,1,13,4,30,-0.1,97.4,983,4.1000000000000005,136
2000,1,13,5,30,-0.30000000000000004,97.83,983,4.7,144
2000,1,13,6,30,-0.6000000000000001,97.25,983,5.1000000000000005,148
2000,1,13,7,30,-0.9,96.49000000000001,983,5.2,147
2000,1,13,8,30,-0.9,95.12,983,5.1000000000000005,146
2000,1,13,9,30,-0.7000000000000001,94.4,983,5.1000000000000005,148
2000,1,13,10,30,-0.4,93.83,982,5,152
2000,1,13,11,30,-0.2,93.63,982,5,153
2000,1,13,12,30,0,93.44,982,5,156
2000,1,13,13,30,0.1,94.63,982,5.4,165
2000,1,13,14,30,0,94.58,982,5.9,176
2000,1,13,15,30,-0.4,93.53,983,6.2,182
2000,1,13,16,30,-1,93.72,983,6.2,185
2000,1,13,17,30,-1.4000000000000001,93.49,984,5.800000000000001,190
2000,1,13,18,30,-2.2,95.81,986,5.2,201
2000,1,13,19,30,-3.8000000000000003,99.58,988,4.7,221
2000,1,13,20,30,-6,100,990,4.7,241
2000,1,13,21,30,-8.1,93.60000000000001,991,4.6000000000000005,250
2000,1,13,22,30,-9.4,87.63,993,4.1000000000000005,248
2000,1,13,23,30,-9.8,82.92,993,3.9000000000000004,245
2000,1,14,0,30,-10.700000000000001,85.18,994,3.4000000000000004,244
2000,1,14,1,30,-11.3,85.86,995,3.3000000000000003,244
2000,1,14,2,30,-11.9,86.56,995,3.2,241
2000,1,14,3,30,-12.600000000000001,87.64,995,3.2,238
2000,1,14,4,30,-13.100000000000001,87.28,996,3.1,238
2000,1,14,5,30,-13.5,86.67,996,3,238
2000,1,14,6,30,-13.8,86.24,997,2.9000000000000004,237
2000,1,14,7,30,-13.8,85.18,998,2.7,237
2000,1,14,8,30,-13.8,85.11,998,2.5,240
2000,1,14,9,30,-14.100000000000001,86.84,998,2.4000000000000004,243
2000,1,14,10,30,-14.9,89.94,999,2.2,243
2000,1,14,11,30,-15.700000000000001,88.78,999,2,242
2000,1,14,12,30,-15.5,83.84,999,1.8,245
2000,1,14,13,30,-14.700000000000001,82.22,999,1.4000000000000001,254
2000,1,14,14,30,-13.9,80.71000000000001,998,1.2000000000000002,285
2000,1,14,15,30,-13.4,81.78,997,1.4000000000000001,317
2000,1,14,16,30,-12.9,83.34,996,1.9000000000000001,330
2000,1,14,17,30,-12.4,85.24,996,2.9000000000000004,335
2000,1,14,18,30,-12.100000000000001,87.76,996,3.6,335
2000,1,14,19,30,-12,88.73,996,3.9000000000000004,331
2000,1,14,20,30,-12.100000000000001,89.14,997,4,322
2000,1,14,21,30,-12.200000000000001,88.25,998,3.8000000000000003,305
2000,1,14,22,30,-12.4,87.56,999,3.6,286
2000,1,14,23,30,-12.5,86.48,1000,3.5,275
2000,1,15,0,30,-12.8,86.91,1003,3.5,254
2000,1,15,1,30,-13.200000000000001,87.02,1005,3.3000000000000003,245
2000,1,15,2,30,-13.8,87.49,1006,3,242
2000,1,15,3,30,-14.4,87.41,1007,2.6,242
2000,1,15,4,30,-15.200000000000001,87.76,1009,2.3000000000000003,244
2000,1,15,5,30,-16,87.3,1010,2.2,242
2000,1,15,6,30,-16.3,84.9,1011,2.1,239
2000,1,15,7,30,-16.3,83.58,1012,2.3000000000000003,238
2000,1,15,8,30,-16.2,83.84,1013,2.4000000000000004,239
2000,1,15,9,30,-16.1,83.92,1014,2.5,239
2000,1,15,10,30,-16.400000000000002,85.64,1015,2.5,240
2000,1,15,11,30,-16.900000000000002,86.32000000000001,1015,2.5,242
2000,1,15,12,30,-16.7,82.78,1016,2.3000000000000003,247
2000,1,15,13,30,-15.8,81.8,1017,2,252
2000,1,15,14,30,-14.9,80.74,1017,1.7000000000000002,257
2000,1,15,15,30,-14.200000000000001,80.14,1017,1.5,263
2000,1,15,16,30,-13.700000000000001,80.65,1018,1.4000000000000001,271
2000,1,15,17,30,-13.5,81.36,1018,1.4000000000000001,281
2000,1,15,18,30,-14,84.53,1019,1.5,290
2000,1,15,19,30,-15.100000000000001,86.23,1020,1.8,297
2000,1,15,20,30,-15.9,87.37,1021,2,302
2000,1,15,21,30,-16.400000000000002,89.16,1022,2.2,305
2000,1,15,22,30,-16.6,89.79,1022,2.5,307
2000,1,15,23,30,-16.6,88.56,1023,2.7,307
2000,1,16,0,30,-17.1,92.05,1024,2.9000000000000004,309
2000,1,16,1,30,-17.6,93.73,1024,3.1,310
2000,1,16,2,30,-18,94.84,1024,3.2,309
2000,1,16,3,30,-18.400000000000002,95.26,1025,3.1,308
2000,1,16,4,30,-18.7,94.87,1026,2.9000000000000004,305
2000,1,16,5,30,-19.1,95.85000000000001,1026,2.9000000000000004,303
2000,1,16,6,30,-19.400000000000002,97.08,1027,2.9000000000000004,302
2000,1,16,7,30,-19.700000000000003,97.73,1027,2.9000000000000004,302
2000,1,16,8,30,-19.900000000000002,97.92,1028,2.9000000000000004,303
2000,1,16,9,30,-20.1,98.58,1029,2.7,306
2000,1,16,10,30,-20.200000000000003,97.32000000000001,1029,2.6,310
2000,1,16,11,30,-20.1,96.32000000000001,1030,2.6,312
2000,1,16,12,30,-19.6,93.69,1030,2.4000000000000004,314
2000,1,16,13,30,-18.8,90.45,1030,2.4000000000000004,320
2000,1,16,14,30,-17.900000000000002,88.18,1030,2.4000000000000004,327
2000,1,16,15,30,-16.900000000000002,86.54,1029,2.6,335
2000,1,16,16,30,-16.1,86.21000000000001,1028,2.7,343
2000,1,16,17,30,-15.3,85.41,1028,2.5,350
2000,1,16,18,30,-14.700000000000001,85.66,1029,2.5,353
2000,1,16,19,30,-14.200000000000001,86.12,1029,2.6,349
2000,1,16,20,30,-14,87.57000000000001,1028,2.9000000000000004,343
2000,1,16,21,30,-14.100000000000001,90.43,1028,3.1,338
2000,1,16,22,30,-14.200000000000001,91.22,1027,3.3000000000000003,336
2000,1,16,23,30,-14.200000000000001,91.89,1027,3.4000000000000004,335
2000,1,17,0,30,-14.100000000000001,92.42,1026,3.6,333
2000,1,17,1,30,-13.8,92.31,1025,3.6,332
2000,1,17,2,30,-12.9,89.27,1024,3.6,337
2000,1,17,3,30,-11.200000000000001,86.03,1023,3.6,349
2000,1,17,4,30,-9.1,85.3,1022,3.6,356
2000,1,17,5,30,-7.6000000000000005,87.02,1020,3.7,355
2000,1,17,6,30,-6.6000000000000005,87.76,1019,3.9000000000000004,352
2000,1,17,7,30,-5.800000000000001,87.7,1018,4.4,353
2000,1,17,8,30,-5.2,89.03,1018,4.800000000000001,353
2000,1,17,9,30,-4.800000000000001,89.37,1018,5.4,352
2000,1,17,10,30,-4.7,90.13,1017,6,349
2000,1,17,11,30,-4.800000000000001,90.78,1017,6.6000000000000005,346
2000,1,17,12,30,-4.9,90.22,1016,7.300000000000001,343
2000,1,17,13,30,-4.9,89.48,1015,7.800000000000001,341
2000,1,17,14,30,-5,89.54,1014,8,337
2000,1,17,15,30,-5,89.11,1013,8.1,333
2000,1,17,16,30,-5,88.99,1011,8.200000000000001,331
