Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,2,18,6,0,4.9,4.2,265,990,90.99
2019,2,18,7,0,4.7,4.3,267,991,91.51
2019,2,18,8,0,4.7,4.3,270,991,90.89
2019,2,18,9,0,4.7,4.5,272,991,90.91
2019,2,18,10,0,5.6000000000000005,5.1000000000000005,272,992,87.43
2019,2,18,11,0,6.300000000000001,5.9,268,992,82.2
2019,2,18,12,0,7,6.4,262,993,74.82000000000001
2019,2,18,13,0,7.7,6.5,259,993,67.44
2019,2,18,14,0,8.200000000000001,6.300000000000001,260,993,61.9
2019,2,18,15,0,8.5,6.1000000000000005,261,994,58
2019,2,18,16,0,9,5.800000000000001,262,993,55.2
2019,2,18,17,0,9.600000000000001,5.5,263,993,53.74
2019,2,18,18,0,10,5.2,266,993,54.410000000000004
2019,2,18,19,0,10,5.1000000000000005,271,993,57.64
2019,2,18,20,0,9.9,5.1000000000000005,278,992,61.08
2019,2,18,21,0,9.5,5.1000000000000005,283,992,64.24
2019,2,18,22,0,8.700000000000001,4.800000000000001,287,992,69.68
2019,2,18,23,0,8,4.1000000000000005,294,992,75.55
2019,2,19,0,0,7.2,3.3000000000000003,307,991,80.51
2019,2,19,1,0,6.9,3.3000000000000003,334,990,82.25
2019,2,19,2,0,6.800000000000001,4.7,359,989,85.66
2019,2,19,3,0,6.300000000000001,6.2,7,987,90.19
2019,2,19,4,0,6,7.1000000000000005,10,986,92.86
2019,2,19,5,0,6.2,7.7,9,984,92.77
2019,2,19,6,0,6.6000000000000005,7.800000000000001,8,982,92.07000000000001
2019,2,19,7,0,6.800000000000001,7.800000000000001,6,981,91.82000000000001
2019,2,19,8,0,6.800000000000001,7.800000000000001,6,979,91.76
2019,2,19,9,0,6.6000000000000005,7.7,10,977,92.34
2019,2,19,10,0,7,7.300000000000001,13,976,90.67
2019,2,19,11,0,8,6.800000000000001,9,975,87.12
2019,2,19,12,0,9.5,6.4,350,974,80.56
2019,2,19,13,0,10.5,6.7,320,973,73.24
2019,2,19,14,0,10.700000000000001,7.4,301,973,64.01
2019,2,19,15,0,10.600000000000001,7.9,298,973,56.84
2019,2,19,16,0,10.4,8.4,299,972,54.28
2019,2,19,17,0,10.200000000000001,8.700000000000001,302,972,53.730000000000004
2019,2,19,18,0,9.600000000000001,9.1,309,971,55.86
2019,2,19,19,0,9.1,9.3,316,970,58.86
2019,2,19,20,0,8.9,9.200000000000001,318,969,62.09
2019,2,19,21,0,8.6,8.700000000000001,314,968,67.79
2019,2,19,22,0,8.3,8,307,968,74.4
2019,2,19,23,0,7.7,7.5,303,968,81.08
2019,2,20,0,0,7.1000000000000005,7.5,301,968,86.72
2019,2,20,1,0,6.7,7.6000000000000005,293,969,90.15
2019,2,20,2,0,6.5,7.9,280,969,90.98
2019,2,20,3,0,6.4,7.800000000000001,269,970,91.72
2019,2,20,4,0,6.5,7.300000000000001,261,971,91.87
2019,2,20,5,0,6.6000000000000005,6.9,257,971,92.53
2019,2,20,6,0,6.800000000000001,6.7,258,972,92.53
2019,2,20,7,0,6.800000000000001,6.9,257,973,92.26
2019,2,20,8,0,6.800000000000001,7.2,256,974,91.64
2019,2,20,9,0,6.800000000000001,7.7,258,974,90.62
2019,2,20,10,0,6.7,9,255,975,88.64
2019,2,20,11,0,6.4,9.4,246,975,87.18
2019,2,20,12,0,6.4,9.200000000000001,230,977,84.3
2019,2,20,13,0,7.1000000000000005,9.5,218,978,76.57000000000001
2019,2,20,14,0,7.800000000000001,10,213,979,68.66
2019,2,20,15,0,8.3,10.5,209,981,63.82
2019,2,20,16,0,8.6,10.8,206,983,60.800000000000004
2019,2,20,17,0,8.5,10.700000000000001,205,984,59.870000000000005
2019,2,20,18,0,8.200000000000001,10.4,205,986,59.86
2019,2,20,19,0,7.7,10,204,988,61.06
2019,2,20,20,0,7.1000000000000005,9.5,204,990,63.34
2019,2,20,21,0,6.6000000000000005,8.9,204,992,65.36
2019,2,20,22,0,6,8.200000000000001,205,993,67.79
2019,2,20,23,0,5.4,7.6000000000000005,206,995,70.36
2019,2,21,0,0,4.6000000000000005,7,208,996,74.73
2019,2,21,1,0,3.9000000000000004,6.5,210,997,78.96000000000001
2019,2,21,2,0,3.5,6,212,997,81.52
2019,2,21,3,0,3.3000000000000003,5.5,213,998,82.83
2019,2,21,4,0,3.2,5,215,998,83.71000000000001
2019,2,21,5,0,3.1,4.6000000000000005,218,999,85.07000000000001
2019,2,21,6,0,3,4.3,221,999,86.16
2019,2,21,7,0,2.9000000000000004,4.1000000000000005,222,999,86.63
2019,2,21,8,0,2.9000000000000004,4,223,1000,85.96000000000001
2019,2,21,9,0,3,3.9000000000000004,223,1000,84.42
2019,2,21,10,0,3.9000000000000004,4,225,1000,79.93
2019,2,21,11,0,4.9,4.5,227,1000,73.72
2019,2,21,12,0,5.4,4.4,230,1001,69.38
2019,2,21,13,0,5.6000000000000005,4.1000000000000005,237,1001,65.68
2019,2,21,14,0,6.2,3.8000000000000003,244,1001,60.51
2019,2,21,15,0,6.9,3.6,254,1000,56.67
2019,2,21,16,0,7.5,3.7,267,1000,55.45
2019,2,21,17,0,7.5,4.4,276,1000,59.85
2019,2,21,18,0,7.300000000000001,5,275,1000,65.43
2019,2,21,19,0,7,5.5,269,999,67.47
2019,2,21,20,0,6.6000000000000005,6.1000000000000005,263,1000,67.24
2019,2,21,21,0,6,6.300000000000001,258,1000,67.28
2019,2,21,22,0,5.1000000000000005,6.2,254,1000,72
2019,2,21,23,0,4.4,5.7,251,1001,77.63
2019,2,22,0,0,4,5.2,251,1001,81.35000000000001
2019,2,22,1,0,3.7,5.1000000000000005,252,1002,83.82000000000001
2019,2,22,2,0,3.5,5.300000000000001,252,1002,84.88
2019,2,22,3,0,3.4000000000000004,5.4,252,1002,85.34
2019,2,22,4,0,3.3000000000000003,5.4,253,1003,86.34
2019,2,22,5,0,3.2,5.300000000000001,253,1003,86.95
2019,2,22,6,0,3.1,5.2,254,1003,87.48
2019,2,22,7,0,3,5,256,1003,87.71000000000001
2019,2,22,8,0,2.9000000000000004,4.9,258,1003,87.52
2019,2,22,9,0,2.7,4.6000000000000005,260,1003,88.04
2019,2,22,10,0,3.5,4.6000000000000005,265,1003,84.09
2019,2,22,11,0,4.7,4.800000000000001,272,1003,77.76
2019,2,22,12,0,5.5,4.7,277,1003,72.23
2019,2,22,13,0,6.300000000000001,4.6000000000000005,285,1002,67.19
2019,2,22,14,0,6.9,4.7,296,1002,65.31
2019,2,22,15,0,7.2,4.9,305,1001,67.45
2019,2,22,16,0,7,5.1000000000000005,313,1000,72.92
2019,2,22,17,0,6.9,5.5,318,999,77.14
2019,2,22,18,0,7.1000000000000005,5.6000000000000005,319,998,78.27
2019,2,22,19,0,7.300000000000001,5.6000000000000005,320,997,78.43
2019,2,22,20,0,7.300000000000001,5.6000000000000005,322,996,79.51
2019,2,22,21,0,7,5.300000000000001,326,995,82.7
2019,2,22,22,0,6.5,4.9,330,994,87.25
2019,2,22,23,0,6.2,4.6000000000000005,331,993,90.12
2019,2,23,0,0,6.1000000000000005,4.4,326,993,91.65
2019,2,23,1,0,6,4.2,313,993,93.01
2019,2,23,2,0,5.9,4.1000000000000005,296,992,93.78
2019,2,23,3,0,5.7,4.1000000000000005,280,992,94.71000000000001
2019,2,23,4,0,5.5,4.1000000000000005,267,993,94.67
2019,2,23,5,0,5.4,4.3,258,993,94.49
2019,2,23,6,0,5.300000000000001,4.3,251,993,94.15
2019,2,23,7,0,5.2,4.5,243,994,92.99
2019,2,23,8,0,5.2,4.5,237,994,90.94
2019,2,23,9,0,5,4.2,235,995,91.55
2019,2,23,10,0,5.6000000000000005,4.1000000000000005,235,996,90.55
2019,2,23,11,0,6.4,4.4,227,996,88.04
2019,2,23,12,0,6.5,4.4,207,997,86.78
2019,2,23,13,0,6.6000000000000005,4.5,180,998,84.44
2019,2,23,14,0,6.7,4.800000000000001,165,999,81.76
2019,2,23,15,0,7.2,5.300000000000001,168,1000,77.10000000000001
2019,2,23,16,0,7.6000000000000005,5.7,176,1001,71.46000000000001
2019,2,23,17,0,8,6,186,1001,64.44
2019,2,23,18,0,8.3,6.300000000000001,195,1002,59
2019,2,23,19,0,8.200000000000001,6.5,199,1002,57.04
2019,2,23,20,0,7.9,6.7,201,1003,57.22
2019,2,23,21,0,7.300000000000001,6.800000000000001,201,1004,59.120000000000005
2019,2,23,22,0,6.4,6.6000000000000005,200,1004,62.84
2019,2,23,23,0,5.5,6.300000000000001,199,1005,67.58
2019,2,24,0,0,4.800000000000001,6,198,1006,72.23
2019,2,24,1,0,4.1000000000000005,5.800000000000001,197,1007,77.73
2019,2,24,2,0,3.8000000000000003,5.5,198,1007,81.02
2019,2,24,3,0,3.7,5.4,200,1008,81.75
2019,2,24,4,0,3.6,5.300000000000001,203,1008,82.06
2019,2,24,5,0,3.5,5.4,206,1009,82.34
2019,2,24,6,0,3.4000000000000004,5.5,209,1009,83.26
2019,2,24,7,0,3.4000000000000004,5.5,211,1010,84.03
2019,2,24,8,0,3.4000000000000004,5.4,213,1010,84.33
2019,2,24,9,0,3.5,5.300000000000001,217,1010,84.56
2019,2,24,10,0,4.1000000000000005,5.4,223,1010,84.02
2019,2,24,11,0,5.1000000000000005,6,226,1010,80.3
2019,2,24,12,0,5.7,6.5,227,1010,77.25
2019,2,24,13,0,6.4,6.800000000000001,228,1010,73.72
2019,2,24,14,0,7.2,7,227,1010,70.14
2019,2,24,15,0,7.800000000000001,7,227,1010,67.6
2019,2,24,16,0,8.5,6.9,227,1009,64.73
2019,2,24,17,0,9.200000000000001,6.800000000000001,227,1009,62.54
2019,2,24,18,0,9.5,6.7,226,1009,61.84
2019,2,24,19,0,9.600000000000001,6.7,225,1009,61.75
2019,2,24,20,0,9.3,6.5,224,1009,63.22
2019,2,24,21,0,8.700000000000001,6.4,222,1009,66.25
2019,2,24,22,0,8,6.2,221,1009,70.51
2019,2,24,23,0,7.1000000000000005,5.800000000000001,221,1009,76.55
2019,2,25,0,0,6.300000000000001,5.4,222,1009,82.36
2019,2,25,1,0,5.7,5.300000000000001,222,1009,86
2019,2,25,2,0,5.4,5.1000000000000005,221,1009,86.95
2019,2,25,3,0,5,4.7,221,1009,88.14
2019,2,25,4,0,4.7,4.2,220,1009,88.98
2019,2,25,5,0,4.4,3.7,220,1009,89.71000000000001
2019,2,25,6,0,4,3.3000000000000003,218,1009,90.5
2019,2,25,7,0,3.8000000000000003,3,216,1009,90.41
2019,2,25,8,0,3.8000000000000003,2.8000000000000003,213,1009,89.14
2019,2,25,9,0,3.8000000000000003,2.7,212,1008,88.28
2019,2,25,10,0,4.4,2.5,211,1008,85.79
2019,2,25,11,0,6.2,2.8000000000000003,213,1008,78.34
2019,2,25,12,0,7.2,3,218,1008,73.04
2019,2,25,13,0,8.3,3.1,223,1008,68.37
2019,2,25,14,0,9.4,3.2,227,1007,64.87
2019,2,25,15,0,10.3,3.2,233,1007,63.64
2019,2,25,16,0,10.8,3,241,1007,65.98
2019,2,25,17,0,10.700000000000001,3.1,249,1007,70.67
2019,2,25,18,0,10.200000000000001,3.5,256,1006,76.46000000000001
2019,2,25,19,0,9.9,4.1000000000000005,264,1006,81.59
2019,2,25,20,0,9.8,4.4,271,1006,85.8
2019,2,25,21,0,9.9,4.800000000000001,273,1005,88.51
2019,2,25,22,0,9.8,5.9,262,1004,90.8
2019,2,25,23,0,9.5,7,251,1004,92.53
2019,2,26,0,0,9.1,7.5,245,1004,92.56
2019,2,26,1,0,8.6,7.7,241,1004,92.54
2019,2,26,2,0,8.3,7.800000000000001,237,1005,92.02
2019,2,26,3,0,7.9,8,235,1005,91.01
2019,2,26,4,0,7.5,8.200000000000001,232,1005,89.48
2019,2,26,5,0,7.2,8.200000000000001,232,1005,88.99
2019,2,26,6,0,7.1000000000000005,8.200000000000001,233,1005,89.11
2019,2,26,7,0,7.1000000000000005,8.200000000000001,233,1005,89.23
2019,2,26,8,0,7,8.200000000000001,231,1005,89.63
2019,2,26,9,0,6.9,8.4,230,1005,88.7
2019,2,26,10,0,7.1000000000000005,8.700000000000001,228,1006,84.59
2019,2,26,11,0,7.4,9,227,1006,80.14
2019,2,26,12,0,8.1,9.3,225,1006,74.89
2019,2,26,13,0,9.200000000000001,9.5,222,1006,68.35000000000001
2019,2,26,14,0,10.100000000000001,9.5,221,1006,63.910000000000004
2019,2,26,15,0,10.8,9.3,218,1006,60.6
2019,2,26,16,0,11.200000000000001,9,214,1007,58.68
2019,2,26,17,0,11.4,8.6,213,1007,58
2019,2,26,18,0,11.4,8.3,214,1008,58.1
2019,2,26,19,0,11,8,215,1008,59.26
2019,2,26,20,0,10.5,7.7,217,1009,61.09
2019,2,26,21,0,9.9,7.4,219,1009,63.29
2019,2,26,22,0,9.1,7.1000000000000005,220,1010,66.91
2019,2,26,23,0,8,6.800000000000001,223,1010,72.71000000000001
2019,2,27,0,0,7.5,6.800000000000001,226,1011,74.98
2019,2,27,1,0,7,6.7,229,1011,76.97
2019,2,27,2,0,6.7,6.6000000000000005,232,1011,78.07000000000001
2019,2,27,3,0,6.4,6.6000000000000005,235,1011,79.87
2019,2,27,4,0,6.2,6.5,237,1010,83.3
2019,2,27,5,0,6.1000000000000005,6.6000000000000005,237,1010,86.92
2019,2,27,6,0,6.300000000000001,6.800000000000001,236,1010,87.78
2019,2,27,7,0,6.4,6.9,236,1009,88.89
2019,2,27,8,0,6.5,6.9,236,1009,90.04
2019,2,27,9,0,6.7,6.7,235,1008,90.54
2019,2,27,10,0,7.2,6.6000000000000005,237,1008,89.91
2019,2,27,11,0,8.200000000000001,6.6000000000000005,240,1008,86.9
2019,2,27,12,0,9.4,7.1000000000000005,240,1008,82.63
2019,2,27,13,0,10.8,7.5,234,1008,76.31
2019,2,27,14,0,12.100000000000001,7.800000000000001,230,1008,68.8
2019,2,27,15,0,12.700000000000001,7.9,228,1007,64.76
2019,2,27,16,0,13.200000000000001,7.800000000000001,228,1007,62.57
2019,2,27,17,0,13.4,7.300000000000001,228,1006,62.86
2019,2,27,18,0,12.9,6.6000000000000005,231,1006,67.13
2019,2,27,19,0,12.200000000000001,5.7,237,1006,73.57000000000001
2019,2,27,20,0,11.600000000000001,5.4,244,1006,78.52
2019,2,27,21,0,10.9,5.4,248,1006,82.25
2019,2,27,22,0,9.9,5,251,1005,87.13
2019,2,27,23,0,9.1,4.6000000000000005,255,1005,90.77
2019,2,28,0,0,8.700000000000001,4.3,260,1005,92.48
2019,2,28,1,0,8.5,4.2,265,1004,92.59
2019,2,28,2,0,8.4,4.1000000000000005,271,1004,92.92
2019,2,28,3,0,8.3,3.9000000000000004,278,1003,93.75
2019,2,28,4,0,8.3,3.9000000000000004,282,1003,93.97
2019,2,28,5,0,8.200000000000001,3.8000000000000003,285,1002,94.69
2019,2,28,6,0,8.200000000000001,3.5,290,1001,94.41
2019,2,28,7,0,8.200000000000001,3.4000000000000004,298,1001,94.81
2019,2,28,8,0,8.3,3.6,305,1000,95.04
2019,2,28,9,0,8.4,3.8000000000000003,307,1000,95.47
2019,2,28,10,0,8.6,4,304,999,95.67
2019,2,28,11,0,9.200000000000001,4.2,297,999,94.79
2019,2,28,12,0,9.8,4.2,287,999,94.49
2019,2,28,13,0,10.700000000000001,4.1000000000000005,274,999,92.24
2019,2,28,14,0,11.5,3.8000000000000003,262,998,89.42
2019,2,28,15,0,12.3,3.9000000000000004,254,998,85.79
2019,2,28,16,0,12.700000000000001,4,249,998,83.68
2019,2,28,17,0,12.9,4.1000000000000005,245,997,82.46000000000001
2019,2,28,18,0,12.9,4.2,241,997,82.18
2019,2,28,19,0,12.8,3.9000000000000004,239,997,82.51
2019,2,28,20,0,12.600000000000001,3.6,239,997,83.56
2019,2,28,21,0,12.100000000000001,3,238,997,86.52
2019,2,28,22,0,11.600000000000001,2.3000000000000003,236,997,89.72
2019,2,28,23,0,10.9,1.7000000000000002,234,997,93.59
2019,3,1,0,0,10.600000000000001,1.5,232,998,95.16
2019,3,1,1,0,10.3,1.3,234,998,96.5
2019,3,1,2,0,10.200000000000001,1.2000000000000002,239,998,96.54
2019,3,1,3,0,9.9,1.1,244,998,97.27
2019,3,1,4,0,9.700000000000001,1.1,243,998,97.75
2019,3,1,5,0,9.600000000000001,1,238,998,97.71000000000001
2019,3,1,6,0,9.5,0.9,231,998,97.53
2019,3,1,7,0,9.5,0.8,226,998,97.26
2019,3,1,8,0,9.5,0.6000000000000001,230,999,96.99000000000001
2019,3,1,9,0,9.600000000000001,0.5,260,999,96.11
2019,3,1,10,0,9.700000000000001,0.6000000000000001,310,999,95.75
2019,3,1,11,0,10,0.7000000000000001,313,999,96.11
2019,3,1,12,0,10.4,1,316,999,94.74
2019,3,1,13,0,11,1.1,317,999,92.52
2019,3,1,14,0,11.600000000000001,1.3,314,999,90.11
2019,3,1,15,0,12.3,1.5,310,999,86.84
2019,3,1,16,0,13,1.7000000000000002,303,999,83.65
2019,3,1,17,0,13.8,1.9000000000000001,295,999,80.22
2019,3,1,18,0,14.4,2,288,999,77.59
2019,3,1,19,0,14.8,2.1,287,999,75.67
2019,3,1,20,0,14.600000000000001,2.3000000000000003,292,999,77.54
2019,3,1,21,0,13.8,2.3000000000000003,298,1000,83.67
2019,3,1,22,0,12.700000000000001,2.5,298,1000,89.76
2019,3,1,23,0,11.700000000000001,3.3000000000000003,290,1000,92.46000000000001
2019,3,2,0,0,11,4,283,1001,92.49
2019,3,2,1,0,10.3,4.3,279,1001,92.61
2019,3,2,2,0,9.8,4,281,1001,92.94
2019,3,2,3,0,9.3,3.2,287,1001,94.67
2019,3,2,4,0,8.9,3,298,1001,96.27
2019,3,2,5,0,8.9,3.2,303,1001,95.78
2019,3,2,6,0,8.9,3.3000000000000003,307,1001,95.47
2019,3,2,7,0,8.9,3.5,313,1000,95.28
2019,3,2,8,0,8.9,3.5,315,1000,95.07000000000001
2019,3,2,9,0,8.8,3.3000000000000003,321,1000,95.21000000000001
2019,3,2,10,0,8.8,3.3000000000000003,329,999,94.87
2019,3,2,11,0,9.200000000000001,3.4000000000000004,340,998,92.97
2019,3,2,12,0,9.600000000000001,3.5,350,998,91.04
2019,3,2,13,0,10,3.3000000000000003,359,997,89.67
2019,3,2,14,0,10.700000000000001,3.2,4,996,87.36
2019,3,2,15,0,11.600000000000001,3.5,357,996,82.82000000000001
2019,3,2,16,0,12.200000000000001,3.6,351,995,79.45
2019,3,2,17,0,12.700000000000001,3.5,344,994,76.18
2019,3,2,18,0,13.100000000000001,3.6,333,993,72.87
2019,3,2,19,0,13,3.6,318,993,71.8
2019,3,2,20,0,12.700000000000001,3.4000000000000004,305,992,71.73
2019,3,2,21,0,12.3,3.4000000000000004,298,992,72.2
2019,3,2,22,0,11.4,3.3000000000000003,296,992,74.85000000000001
2019,3,2,23,0,10,2.9000000000000004,299,992,81.08
2019,3,3,0,0,9.600000000000001,2.8000000000000003,309,991,83.51
2019,3,3,1,0,9.3,2.9000000000000004,321,991,85.63
2019,3,3,2,0,9,3.3000000000000003,333,990,87.28
2019,3,3,3,0,8.700000000000001,3.8000000000000003,345,989,88.41
2019,3,3,4,0,8.6,4.3,351,988,88.06
2019,3,3,5,0,8.5,5,350,987,88.4
2019,3,3,6,0,8.4,5.5,341,987,89.28
2019,3,3,7,0,8.1,5,333,986,90.83
2019,3,3,8,0,7.6000000000000005,4.9,322,986,91.9
2019,3,3,9,0,7,4.800000000000001,315,986,93.55
2019,3,3,10,0,6.800000000000001,4.9,312,986,93.22
2019,3,3,11,0,7.1000000000000005,5.300000000000001,315,986,90.74
2019,3,3,12,0,7.7,6.2,306,986,83.57000000000001
2019,3,3,13,0,8.4,6.4,297,986,75.17
2019,3,3,14,0,9.200000000000001,6.300000000000001,295,986,66.97
2019,3,3,15,0,9.700000000000001,6.2,298,985,61.730000000000004
2019,3,3,16,0,10,6.2,302,985,60.42
2019,3,3,17,0,10.100000000000001,6.1000000000000005,304,985,61.18
2019,3,3,18,0,10.200000000000001,6,307,984,62.31
2019,3,3,19,0,10.200000000000001,5.800000000000001,309,984,64.14
2019,3,3,20,0,9.8,5.7,309,984,67.97
2019,3,3,21,0,9,5.7,308,984,73.78
2019,3,3,22,0,8.3,5.5,308,984,78.56
2019,3,3,23,0,7.6000000000000005,5.1000000000000005,310,984,82.95
2019,3,4,0,0,7.1000000000000005,5.1000000000000005,310,984,86.10000000000001
2019,3,4,1,0,6.7,5.1000000000000005,307,984,88.88
2019,3,4,2,0,6.2,4.800000000000001,307,984,92.31
2019,3,4,3,0,6,4.800000000000001,306,984,93.22
2019,3,4,4,0,5.800000000000001,4.7,308,984,94.2
2019,3,4,5,0,5.5,4.7,313,983,95.9
2019,3,4,6,0,5.300000000000001,4.9,321,983,97.19
2019,3,4,7,0,5.5,5.5,327,982,95.4
2019,3,4,8,0,5.5,6.300000000000001,327,982,94.19
2019,3,4,9,0,5.4,6.5,321,982,92.97
2019,3,4,10,0,5.6000000000000005,6.6000000000000005,315,982,91.14
2019,3,4,11,0,6,6.7,310,982,89.06
2019,3,4,12,0,6.9,7.1000000000000005,303,982,83.19
2019,3,4,13,0,8.200000000000001,7.5,295,983,73.96000000000001
2019,3,4,14,0,9.200000000000001,7.7,292,983,67.21000000000001
2019,3,4,15,0,9.9,7.9,291,983,63.71
2019,3,4,16,0,10.3,8.1,289,983,61.71
2019,3,4,17,0,10.600000000000001,8.3,287,983,59.800000000000004
2019,3,4,18,0,10.4,8.4,285,983,59.47
2019,3,4,19,0,10.100000000000001,8.4,283,983,60
2019,3,4,20,0,9.9,8.200000000000001,282,983,60.95
2019,3,4,21,0,9.4,8,281,983,63.18
2019,3,4,22,0,8.4,7.5,280,984,68.57000000000001
2019,3,4,23,0,7.4,6.9,283,984,75.10000000000001
2019,3,5,0,0,6.7,6.6000000000000005,289,985,81.2
2019,3,5,1,0,6.300000000000001,6.6000000000000005,292,985,84.55
2019,3,5,2,0,6,6.5,295,984,86.54
2019,3,5,3,0,5.7,6.300000000000001,295,984,88.77
2019,3,5,4,0,5.4,6.2,291,983,90.19
2019,3,5,5,0,5.1000000000000005,6.1000000000000005,285,983,90.41
2019,3,5,6,0,4.7,5.9,279,983,91.08
2019,3,5,7,0,4.6000000000000005,5.9,276,983,90.34
2019,3,5,8,0,4.6000000000000005,5.9,275,983,89.52
2019,3,5,9,0,4.6000000000000005,6.2,276,983,88.84
2019,3,5,10,0,4.7,6.5,276,984,87.13
2019,3,5,11,0,5.2,6.9,275,984,83.36
2019,3,5,12,0,5.9,7.6000000000000005,270,984,76.46000000000001
2019,3,5,13,0,6.7,7.9,266,984,68.84
2019,3,5,14,0,7.4,7.9,267,984,63.49
2019,3,5,15,0,8.1,7.7,268,984,59.78
2019,3,5,16,0,8.700000000000001,7.4,268,984,57.25
2019,3,5,17,0,9.1,6.9,267,983,55.5
2019,3,5,18,0,9.3,6.300000000000001,268,983,54.79
2019,3,5,19,0,9.3,5.7,268,983,54.96
2019,3,5,20,0,9.200000000000001,4.9,268,982,55.230000000000004
2019,3,5,21,0,8.9,4,267,982,56.19
2019,3,5,22,0,8.1,2.4000000000000004,262,981,63.76
2019,3,5,23,0,7.1000000000000005,1.6,248,980,66.95
2019,3,6,0,0,7.1000000000000005,0.9,201,979,63.34
2019,3,6,1,0,6.800000000000001,1.2000000000000002,128,978,65.84
2019,3,6,2,0,6.2,1.8,102,977,72.23
2019,3,6,3,0,5.800000000000001,2.2,88,976,77.51
2019,3,6,4,0,5.5,2.4000000000000004,83,976,81.79
2019,3,6,5,0,5.2,2.5,92,975,85.26
2019,3,6,6,0,5,2.7,114,974,87.54
2019,3,6,7,0,4.9,3.3000000000000003,134,974,89.28
2019,3,6,8,0,4.9,3.9000000000000004,147,974,89.62
2019,3,6,9,0,4.7,4.2,158,975,90.88
2019,3,6,10,0,4.7,4.4,170,975,90.46000000000001
2019,3,6,11,0,4.9,4.7,178,976,88.49
2019,3,6,12,0,5.2,4.800000000000001,187,977,84.3
2019,3,6,13,0,5.800000000000001,4.800000000000001,197,977,78.13
2019,3,6,14,0,6.4,5,208,978,71.62
2019,3,6,15,0,7,5.2,216,979,66.74
2019,3,6,16,0,7.4,5.300000000000001,218,979,64.87
2019,3,6,17,0,7.800000000000001,5.300000000000001,218,980,63.51
2019,3,6,18,0,8.1,5.4,218,980,62.480000000000004
2019,3,6,19,0,8.200000000000001,5.5,218,981,62.71
2019,3,6,20,0,8.200000000000001,5.7,219,982,63.57
2019,3,6,21,0,7.9,5.9,219,983,65.94
2019,3,6,22,0,7.2,5.800000000000001,221,984,70.68
2019,3,6,23,0,6.1000000000000005,5.7,223,985,78.25
2019,3,7,0,0,5.300000000000001,5.800000000000001,227,986,84.49
2019,3,7,1,0,4.800000000000001,5.9,231,987,88.79
2019,3,7,2,0,4.5,5.9,234,988,90.95
2019,3,7,3,0,4.5,6,235,989,90.93
2019,3,7,4,0,4.6000000000000005,6.1000000000000005,235,989,90.14
2019,3,7,5,0,4.7,6.4,234,990,89.21000000000001
2019,3,7,6,0,4.7,6.6000000000000005,235,991,89.45
2019,3,7,7,0,4.800000000000001,6.7,237,992,89.60000000000001
2019,3,7,8,0,4.9,6.800000000000001,238,993,90.42
2019,3,7,9,0,5,6.9,239,994,90.88
2019,3,7,10,0,5.2,7,239,995,90
2019,3,7,11,0,5.9,7.4,237,996,86.35000000000001
2019,3,7,12,0,6.800000000000001,8.1,233,997,79.54
2019,3,7,13,0,7.7,8.5,230,998,71.54
2019,3,7,14,0,8.5,8.6,228,999,65.79
2019,3,7,15,0,9.3,8.5,227,1000,61.51
2019,3,7,16,0,9.8,8.3,226,1001,59.32
2019,3,7,17,0,10.100000000000001,8,227,1002,58.39
2019,3,7,18,0,10.200000000000001,7.9,229,1003,58.39
2019,3,7,19,0,10.200000000000001,7.7,231,1004,58.67
2019,3,7,20,0,9.9,7.4,232,1005,60.14
2019,3,7,21,0,9.3,7,234,1006,63.07
2019,3,7,22,0,8.4,6.4,236,1007,68.07000000000001
2019,3,7,23,0,7.4,5.7,241,1008,74.96000000000001
2019,3,8,0,0,6.7,5.300000000000001,247,1009,80.32000000000001
2019,3,8,1,0,6.1000000000000005,5.1000000000000005,253,1010,83.87
2019,3,8,2,0,5.6000000000000005,4.9,258,1010,85.71000000000001
2019,3,8,3,0,5.300000000000001,4.800000000000001,264,1010,86.96000000000001
2019,3,8,4,0,5.300000000000001,4.6000000000000005,271,1010,87.29
2019,3,8,5,0,5.300000000000001,4.5,278,1010,87.87
2019,3,8,6,0,5.7,4.5,286,1010,86.96000000000001
