Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3080417,-,-,-,51.25,73.42,0,445,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,1,1,0,30,-20.400000000000002,83.11,989,3.2,155
2018,1,1,1,30,-20.6,82.58,989,3.7,155
2018,1,1,2,30,-20.900000000000002,81.93,989,4,156
2018,1,1,3,30,-20.8,78.45,988,4.4,157
2018,1,1,4,30,-19.6,74.02,988,4.6000000000000005,158
2018,1,1,5,30,-18,75.10000000000001,988,4.4,158
2018,1,1,6,30,-16.7,76.8,988,3.9000000000000004,157
2018,1,1,7,30,-15.700000000000001,77.87,988,3.5,155
2018,1,1,8,30,-15.3,80.08,987,2.7,150
2018,1,1,9,30,-16.2,87.57000000000001,988,1.9000000000000001,146
2018,1,1,10,30,-18.3,90.22,988,1.7000000000000002,144
2018,1,1,11,30,-20.200000000000003,84.57000000000001,988,2,144
2018,1,1,12,30,-21,81.25,988,2.4000000000000004,144
2018,1,1,13,30,-21,79.61,988,2.8000000000000003,144
2018,1,1,14,30,-20.6,79.07000000000001,988,3.1,146
2018,1,1,15,30,-20.1,78.26,987,3.5,150
2018,1,1,16,30,-19.8,77.54,987,3.7,153
2018,1,1,17,30,-19.5,75.84,987,3.7,156
2018,1,1,18,30,-19.3,74.25,986,3.7,159
2018,1,1,19,30,-19.200000000000003,73.09,986,3.7,161
2018,1,1,20,30,-19.1,71.76,986,3.6,162
2018,1,1,21,30,-19.200000000000003,71.54,986,3.4000000000000004,161
2018,1,1,22,30,-19.3,71.13,986,3.2,160
2018,1,1,23,30,-19.400000000000002,70.72,986,3.1,159
2018,1,2,0,30,-19.700000000000003,71.71000000000001,986,3,155
2018,1,2,1,30,-19.8,71.7,986,3,153
2018,1,2,2,30,-19.700000000000003,71.06,986,3.1,150
2018,1,2,3,30,-18.8,67.44,986,3.6,147
2018,1,2,4,30,-17.1,67.77,986,4.5,145
2018,1,2,5,30,-15.700000000000001,70.91,985,4.800000000000001,142
2018,1,2,6,30,-14.700000000000001,73.53,985,4.5,137
2018,1,2,7,30,-14,76.98,984,4.1000000000000005,131
2018,1,2,8,30,-13.700000000000001,80.36,984,3.7,125
2018,1,2,9,30,-14.3,85.71000000000001,984,3,121
2018,1,2,10,30,-16.1,89.32000000000001,984,2.7,121
2018,1,2,11,30,-17.6,83.68,984,2.9000000000000004,123
2018,1,2,12,30,-18.2,80.9,984,3.2,126
2018,1,2,13,30,-18.5,80.5,984,3.5,129
2018,1,2,14,30,-18.7,80,983,3.6,131
2018,1,2,15,30,-19,80.04,983,3.8000000000000003,132
2018,1,2,16,30,-19.5,80.69,983,3.8000000000000003,132
2018,1,2,17,30,-20.1,80.8,982,3.7,132
2018,1,2,18,30,-20.8,81.16,982,3.5,132
2018,1,2,19,30,-21.6,82.15,982,3.3000000000000003,131
2018,1,2,20,30,-22.400000000000002,82.72,981,3.1,130
2018,1,2,21,30,-23.1,82.41,981,2.8000000000000003,130
2018,1,2,22,30,-23.900000000000002,82.53,981,2.7,130
2018,1,2,23,30,-24.3,79.66,981,2.6,129
2018,1,3,0,30,-25,80.4,981,2.8000000000000003,130
2018,1,3,1,30,-25.200000000000003,79.42,981,3.1,132
2018,1,3,2,30,-25.400000000000002,78.88,981,3.4000000000000004,135
2018,1,3,3,30,-25.1,74.98,981,4,137
2018,1,3,4,30,-23.8,71.29,981,4.6000000000000005,139
2018,1,3,5,30,-22.200000000000003,71.5,980,4.6000000000000005,138
2018,1,3,6,30,-20.900000000000002,72.27,980,4.3,136
2018,1,3,7,30,-19.900000000000002,73.92,981,3.9000000000000004,134
2018,1,3,8,30,-19.400000000000002,76.75,981,3.2,133
2018,1,3,9,30,-20.1,83.55,981,2.4000000000000004,135
2018,1,3,10,30,-22.200000000000003,86.71000000000001,981,2,139
2018,1,3,11,30,-24,81.99,981,2.2,142
2018,1,3,12,30,-24.8,80.45,981,2.3000000000000003,145
2018,1,3,13,30,-24.900000000000002,79.53,981,2.5,148
2018,1,3,14,30,-24.700000000000003,78.63,981,2.5,151
2018,1,3,15,30,-24.6,78.34,981,2.5,153
2018,1,3,16,30,-24.5,76.73,981,2.5,154
2018,1,3,17,30,-24.6,75.25,981,2.5,155
2018,1,3,18,30,-24.700000000000003,73.22,981,2.4000000000000004,155
2018,1,3,19,30,-24.700000000000003,70.62,981,2.3000000000000003,155
2018,1,3,20,30,-24.700000000000003,68.59,981,2.2,155
2018,1,3,21,30,-24.6,66.83,981,2.1,155
2018,1,3,22,30,-24.400000000000002,65.53,981,2.1,154
2018,1,3,23,30,-24.3,65.56,981,2.1,153
2018,1,4,0,30,-24.3,66.24,981,2,147
2018,1,4,1,30,-24.5,67.59,981,2,143
2018,1,4,2,30,-24.700000000000003,68.43,981,2,140
2018,1,4,3,30,-24.5,67.17,982,1.9000000000000001,137
2018,1,4,4,30,-23.200000000000003,63.9,982,1.7000000000000002,137
2018,1,4,5,30,-20.8,62.660000000000004,982,1.7000000000000002,137
2018,1,4,6,30,-18.8,67.66,982,1.9000000000000001,138
2018,1,4,7,30,-17.900000000000002,69.39,982,1.7000000000000002,133
2018,1,4,8,30,-17.8,73.58,982,1,121
2018,1,4,9,30,-18.5,80.51,983,0.8,102
2018,1,4,10,30,-19.900000000000002,77.22,983,1.1,85
2018,1,4,11,30,-21.5,76.84,983,1.4000000000000001,77
2018,1,4,12,30,-22.6,77.76,983,1.5,78
2018,1,4,13,30,-23.3,78.62,983,1.6,84
2018,1,4,14,30,-23.8,79.98,983,1.6,94
2018,1,4,15,30,-24.3,81.68,983,1.6,105
2018,1,4,16,30,-24.8,83.14,983,1.6,116
2018,1,4,17,30,-25.200000000000003,84.03,983,1.7000000000000002,128
2018,1,4,18,30,-25.6,84.81,983,1.7000000000000002,138
2018,1,4,19,30,-25.8,84.23,983,1.7000000000000002,146
2018,1,4,20,30,-25.900000000000002,83.24,983,1.7000000000000002,152
2018,1,4,21,30,-25.700000000000003,81.18,983,1.7000000000000002,155
2018,1,4,22,30,-25.3,78.82000000000001,983,1.6,156
2018,1,4,23,30,-25.1,78.54,983,1.5,155
2018,1,5,0,30,-24.5,75.93,983,1.3,144
2018,1,5,1,30,-24.3,75.85000000000001,983,1.3,134
2018,1,5,2,30,-24.5,77.32000000000001,983,1.4000000000000001,129
2018,1,5,3,30,-24.700000000000003,77.16,983,1.5,130
2018,1,5,4,30,-23.900000000000002,71.7,983,1.5,136
2018,1,5,5,30,-21.700000000000003,65.78,983,1.6,144
2018,1,5,6,30,-19.400000000000002,69.26,983,2.1,149
2018,1,5,7,30,-18.2,70.54,983,2.2,148
2018,1,5,8,30,-17.900000000000002,74.35000000000001,983,1.6,144
2018,1,5,9,30,-18.6,82.28,984,1.1,140
2018,1,5,10,30,-20.3,81.7,984,1.3,138
2018,1,5,11,30,-21.8,77.62,984,1.6,138
2018,1,5,12,30,-23.1,77.95,983,1.8,139
2018,1,5,13,30,-23.900000000000002,77.60000000000001,983,1.9000000000000001,142
2018,1,5,14,30,-24.5,78.05,983,2,147
2018,1,5,15,30,-24.8,77.73,983,2.1,152
2018,1,5,16,30,-24.900000000000002,76.8,982,2.1,158
2018,1,5,17,30,-24.900000000000002,76.06,982,2,162
2018,1,5,18,30,-24.700000000000003,74.42,982,2,167
2018,1,5,19,30,-24.5,73.18,982,2,169
2018,1,5,20,30,-24.200000000000003,71.65,983,1.9000000000000001,168
2018,1,5,21,30,-24,70.77,983,1.8,164
2018,1,5,22,30,-24.200000000000003,71.58,982,1.8,159
2018,1,5,23,30,-24.3,70.32000000000001,982,1.9000000000000001,156
2018,1,6,0,30,-25.1,72.42,982,2,153
2018,1,6,1,30,-25.5,71.78,982,2,154
2018,1,6,2,30,-25.700000000000003,70.46000000000001,982,2.1,157
2018,1,6,3,30,-25,64.82000000000001,982,2,160
2018,1,6,4,30,-22.8,59.15,982,1.9000000000000001,164
2018,1,6,5,30,-19.5,60.230000000000004,982,2.4000000000000004,167
2018,1,6,6,30,-17.3,61.78,982,2.8000000000000003,169
2018,1,6,7,30,-16.5,65.3,982,2.3000000000000003,164
2018,1,6,8,30,-16.2,70.52,982,1.6,152
2018,1,6,9,30,-17.1,82.06,982,1.2000000000000002,139
2018,1,6,10,30,-19,81.87,982,1.4000000000000001,135
2018,1,6,11,30,-20.900000000000002,76.88,982,1.8,138
2018,1,6,12,30,-22.200000000000003,75.35000000000001,982,2,144
2018,1,6,13,30,-22.8,74.05,981,2.1,151
2018,1,6,14,30,-22.900000000000002,72.86,981,2.1,157
2018,1,6,15,30,-22.8,71.96000000000001,981,2.1,161
2018,1,6,16,30,-22.6,71,981,2.1,164
2018,1,6,17,30,-22.400000000000002,69.94,981,2.1,164
2018,1,6,18,30,-22.200000000000003,68.48,981,2.1,164
2018,1,6,19,30,-22.200000000000003,67.68,981,2.1,163
2018,1,6,20,30,-22.3,66.66,981,2.1,162
2018,1,6,21,30,-22.6,66.06,981,2.1,164
2018,1,6,22,30,-22.900000000000002,64.96000000000001,981,2.1,169
2018,1,6,23,30,-23.1,63.29,981,2.1,171
2018,1,7,0,30,-23.400000000000002,62.38,980,2.1,179
2018,1,7,1,30,-23.6,61.35,980,2.1,183
2018,1,7,2,30,-23.6,59.7,980,2.1,185
2018,1,7,3,30,-23,56.15,980,2,184
2018,1,7,4,30,-20.8,53.68,980,2,182
2018,1,7,5,30,-17.7,57.86,980,2.6,181
2018,1,7,6,30,-15.600000000000001,60.15,980,3.2,179
2018,1,7,7,30,-14.9,63.59,979,3,176
2018,1,7,8,30,-14.9,71.51,979,2.2,171
2018,1,7,9,30,-16.1,83.98,979,1.6,168
2018,1,7,10,30,-18.400000000000002,85.24,979,1.6,168
2018,1,7,11,30,-20.5,80.21000000000001,978,1.9000000000000001,171
2018,1,7,12,30,-21.6,77.74,978,2.1,175
2018,1,7,13,30,-22,76.93,978,2.3000000000000003,180
2018,1,7,14,30,-21.8,76.66,978,2.4000000000000004,186
2018,1,7,15,30,-21.3,76.91,977,2.6,192
2018,1,7,16,30,-20.900000000000002,77.85000000000001,977,2.7,198
2018,1,7,17,30,-20.700000000000003,78.18,976,2.8000000000000003,204
2018,1,7,18,30,-20.700000000000003,76.92,976,2.8000000000000003,209
2018,1,7,19,30,-20.8,73.68,975,2.9000000000000004,213
2018,1,7,20,30,-20.900000000000002,70.47,974,3.1,215
2018,1,7,21,30,-20.900000000000002,67.96000000000001,974,3.2,217
2018,1,7,22,30,-20.900000000000002,66.21000000000001,974,3.3000000000000003,218
2018,1,7,23,30,-20.900000000000002,65.24,974,3.4000000000000004,218
2018,1,8,0,30,-21,65.18,973,3.5,218
2018,1,8,1,30,-21,64.75,973,3.5,216
2018,1,8,2,30,-21,64.51,973,3.8000000000000003,215
2018,1,8,3,30,-20.1,60.980000000000004,973,4.5,215
2018,1,8,4,30,-18.7,62.54,972,5.5,216
2018,1,8,5,30,-17.6,66.77,972,5.800000000000001,217
2018,1,8,6,30,-16.8,70.73,972,5.6000000000000005,217
2018,1,8,7,30,-16.1,74.16,971,5.300000000000001,216
2018,1,8,8,30,-15.9,77.89,971,5,215
2018,1,8,9,30,-16.400000000000002,81.77,971,4.7,215
2018,1,8,10,30,-17.7,83.53,971,4.800000000000001,216
2018,1,8,11,30,-18.7,78.92,970,5.300000000000001,217
2018,1,8,12,30,-19.1,77.58,970,6,217
2018,1,8,13,30,-19.3,78.12,970,6.4,216
2018,1,8,14,30,-19.400000000000002,78.21000000000001,970,6.7,216
2018,1,8,15,30,-19.200000000000003,77.37,970,6.800000000000001,216
2018,1,8,16,30,-18.8,77.73,969,6.800000000000001,217
2018,1,8,17,30,-18.3,78.47,969,6.800000000000001,216
2018,1,8,18,30,-17.7,78.77,969,6.9,214
2018,1,8,19,30,-17.2,78.64,968,7,214
2018,1,8,20,30,-17,78.75,968,7.1000000000000005,214
2018,1,8,21,30,-16.900000000000002,78.86,968,7.2,215
2018,1,8,22,30,-16.400000000000002,77.44,968,7.2,216
2018,1,8,23,30,-16.1,81.60000000000001,968,7.2,217
2018,1,9,0,30,-13.8,77.41,968,7.1000000000000005,218
2018,1,9,1,30,-12.200000000000001,79.37,968,7,221
2018,1,9,2,30,-11,82.57000000000001,968,7,223
2018,1,9,3,30,-10.100000000000001,84.61,969,6.9,225
2018,1,9,4,30,-9.5,86.15,969,7,226
2018,1,9,5,30,-8.9,86.55,969,7,227
2018,1,9,6,30,-8.4,87.23,969,7.2,229
2018,1,9,7,30,-8,87.88,969,7.2,231
2018,1,9,8,30,-7.800000000000001,88.65,969,6.800000000000001,231
2018,1,9,9,30,-7.9,90.32000000000001,969,6.2,229
2018,1,9,10,30,-8.3,91.18,969,5.800000000000001,227
2018,1,9,11,30,-8.6,89.19,969,5.7,226
2018,1,9,12,30,-8.6,88.26,969,5.7,224
2018,1,9,13,30,-8.4,88,969,5.6000000000000005,224
2018,1,9,14,30,-8.200000000000001,88.53,969,5.6000000000000005,222
2018,1,9,15,30,-8,88.97,968,5.5,220
2018,1,9,16,30,-7.800000000000001,89.11,968,5.5,216
2018,1,9,17,30,-7.6000000000000005,89.18,967,5.6000000000000005,215
2018,1,9,18,30,-7.300000000000001,89.14,967,5.7,215
2018,1,9,19,30,-7.1000000000000005,89.79,967,5.9,215
2018,1,9,20,30,-6.9,89.94,966,5.9,217
2018,1,9,21,30,-7.1000000000000005,91.10000000000001,966,5.7,219
2018,1,9,22,30,-7.4,90.78,965,5.4,220
2018,1,9,23,30,-7.7,89.11,965,5.300000000000001,219
2018,1,10,0,30,-7.7,87.13,965,5.5,216
2018,1,10,1,30,-7,85.7,965,5.9,215
2018,1,10,2,30,-6.300000000000001,86.42,964,6.300000000000001,216
2018,1,10,3,30,-5.800000000000001,87.5,964,6.7,215
2018,1,10,4,30,-5,87.3,964,7,213
2018,1,10,5,30,-4.1000000000000005,88.75,964,7,212
2018,1,10,6,30,-3.4000000000000004,90.81,964,7.1000000000000005,211
2018,1,10,7,30,-3,92.31,963,7.1000000000000005,211
2018,1,10,8,30,-2.8000000000000003,92.74,963,6.800000000000001,210
2018,1,10,9,30,-2.8000000000000003,92.45,962,6.4,209
2018,1,10,10,30,-3,92.14,962,6,206
2018,1,10,11,30,-3.4000000000000004,92.01,961,5.6000000000000005,201
2018,1,10,12,30,-3.9000000000000004,91.79,960,5.4,194
2018,1,10,13,30,-4.3,89.29,959,5.5,188
2018,1,10,14,30,-4.2,86.33,958,5.9,186
2018,1,10,15,30,-3.9000000000000004,86.59,958,6.2,187
2018,1,10,16,30,-3.5,87.58,957,6.4,188
2018,1,10,17,30,-3.3000000000000003,89.36,956,6.5,187
2018,1,10,18,30,-3.4000000000000004,91.15,955,6.6000000000000005,186
2018,1,10,19,30,-3.6,91.25,953,6.7,184
2018,1,10,20,30,-4,91.12,952,7.1000000000000005,180
2018,1,10,21,30,-4.2,89.94,951,7.9,181
2018,1,10,22,30,-3.9000000000000004,88.81,950,9.3,192
2018,1,10,23,30,-3.7,90.61,950,10,201
2018,1,11,0,30,-6,98.60000000000001,950,13.5,217
2018,1,11,1,30,-9,94.22,950,14.3,216
2018,1,11,2,30,-10.9,86.22,950,14.8,214
2018,1,11,3,30,-11.3,80.76,950,15.700000000000001,216
2018,1,11,4,30,-10.5,78.29,950,17.2,225
2018,1,11,5,30,-9.600000000000001,80.51,950,18.3,234
2018,1,11,6,30,-9.4,82.59,952,18.400000000000002,241
2018,1,11,7,30,-9.600000000000001,83.47,953,17.5,246
2018,1,11,8,30,-9.9,84.44,955,15.9,248
2018,1,11,9,30,-10.100000000000001,84.99,957,14.5,248
2018,1,11,10,30,-10.3,85.24,959,13.3,246
2018,1,11,11,30,-10.600000000000001,85.75,960,12.3,244
2018,1,11,12,30,-10.9,86,961,11.4,241
2018,1,11,13,30,-11.4,86.54,962,10.700000000000001,238
2018,1,11,14,30,-11.8,85.85000000000001,963,10.200000000000001,236
2018,1,11,15,30,-12.200000000000001,85.47,963,9.8,235
2018,1,11,16,30,-12.5,85.35000000000001,963,9.600000000000001,234
2018,1,11,17,30,-12.700000000000001,85.18,963,9.4,234
2018,1,11,18,30,-12.9,85.10000000000001,963,9.200000000000001,234
2018,1,11,19,30,-13.100000000000001,85.21000000000001,964,8.9,234
2018,1,11,20,30,-13.100000000000001,84.47,964,8.700000000000001,234
2018,1,11,21,30,-13.100000000000001,84.61,964,8.700000000000001,234
2018,1,11,22,30,-12.9,83.79,964,8.700000000000001,234
2018,1,11,23,30,-12.9,84.26,964,8.700000000000001,234
2018,1,12,0,30,-12.9,84.38,964,8.700000000000001,235
2018,1,12,1,30,-12.9,84.16,965,8.6,236
2018,1,12,2,30,-13,84.66,965,8.4,237
2018,1,12,3,30,-13,84.54,965,8.3,237
2018,1,12,4,30,-12.9,84.57000000000001,966,8.200000000000001,238
2018,1,12,5,30,-12.8,85.04,966,8.1,239
2018,1,12,6,30,-12.700000000000001,85.21000000000001,967,8.1,241
2018,1,12,7,30,-12.8,85.48,967,7.9,244
2018,1,12,8,30,-12.9,85,967,7.300000000000001,246
2018,1,12,9,30,-13,85.04,968,6.5,247
2018,1,12,10,30,-13.200000000000001,85.54,968,5.800000000000001,249
2018,1,12,11,30,-13.5,85.47,968,5.5,254
2018,1,12,12,30,-13.9,86.39,968,5.300000000000001,262
2018,1,12,13,30,-14.3,87,969,5.1000000000000005,271
2018,1,12,14,30,-14.9,87.86,969,4.800000000000001,278
2018,1,12,15,30,-15.700000000000001,88.17,969,4.4,279
2018,1,12,16,30,-16.7,88.44,969,4,276
2018,1,12,17,30,-17.7,87.74,969,3.5,272
2018,1,12,18,30,-18.8,87.39,969,3.2,266
2018,1,12,19,30,-19.6,85.36,969,3.1,261
2018,1,12,20,30,-20.400000000000002,84.60000000000001,969,3.3000000000000003,258
2018,1,12,21,30,-21.1,83.92,969,3.7,256
2018,1,12,22,30,-21.8,83.11,968,4.1000000000000005,255
2018,1,12,23,30,-22.200000000000003,79.76,968,4.3,254
2018,1,13,0,30,-23.3,80.77,968,4.9,256
2018,1,13,1,30,-23.8,79.28,968,5.300000000000001,255
2018,1,13,2,30,-24.1,78.04,969,5.7,255
2018,1,13,3,30,-23.900000000000002,75.69,969,6.1000000000000005,258
2018,1,13,4,30,-23.3,74.58,969,6.4,259
2018,1,13,5,30,-22.6,74.74,969,6.7,262
2018,1,13,6,30,-22,75.59,969,7,270
2018,1,13,7,30,-21.700000000000003,76.24,969,6.9,276
2018,1,13,8,30,-21.5,76.22,969,6.7,281
2018,1,13,9,30,-21.400000000000002,76.52,969,6.2,284
2018,1,13,10,30,-21.5,78.04,969,5.6000000000000005,285
2018,1,13,11,30,-21.900000000000002,79.31,970,5.2,288
2018,1,13,12,30,-22.1,78.31,970,5.2,291
2018,1,13,13,30,-22.3,78.41,971,5,294
2018,1,13,14,30,-22.6,78.81,971,4.7,296
2018,1,13,15,30,-22.900000000000002,78.83,972,4.3,296
2018,1,13,16,30,-23.5,80.15,972,3.8000000000000003,294
2018,1,13,17,30,-24.3,80.63,972,3.5,290
2018,1,13,18,30,-25.3,80.85000000000001,973,3.4000000000000004,285
2018,1,13,19,30,-26.200000000000003,79.83,973,3.7,278
2018,1,13,20,30,-27,79.29,974,3.9000000000000004,271
2018,1,13,21,30,-27.8,78.83,974,4.1000000000000005,263
2018,1,13,22,30,-28.400000000000002,77.41,974,4.3,253
2018,1,13,23,30,-28.700000000000003,74.84,975,4.4,248
2018,1,14,0,30,-29,74.2,975,4.800000000000001,240
2018,1,14,1,30,-29,73.93,975,5.2,237
2018,1,14,2,30,-28.700000000000003,72.91,975,5.6000000000000005,236
2018,1,14,3,30,-28.1,71.07000000000001,975,6.2,235
2018,1,14,4,30,-26.8,69.01,975,6.800000000000001,235
2018,1,14,5,30,-25.200000000000003,70.06,976,7.2,236
2018,1,14,6,30,-23.700000000000003,71.48,976,7.6000000000000005,238
2018,1,14,7,30,-22.8,73.95,976,7.7,239
2018,1,14,8,30,-22.400000000000002,75.49,976,7.4,240
2018,1,14,9,30,-22.700000000000003,78.09,975,6.7,240
2018,1,14,10,30,-23.5,79.78,975,6,240
2018,1,14,11,30,-24.5,78.63,975,5.800000000000001,240
2018,1,14,12,30,-25.1,77.41,975,6,241
2018,1,14,13,30,-25.6,77.10000000000001,975,6,242
2018,1,14,14,30,-26,76.34,975,6,243
2018,1,14,15,30,-26.400000000000002,76.12,974,5.9,243
2018,1,14,16,30,-26.700000000000003,75.99,974,5.800000000000001,243
2018,1,14,17,30,-26.8,75.42,974,5.800000000000001,242
2018,1,14,18,30,-26.900000000000002,75.57000000000001,974,5.800000000000001,241
2018,1,14,19,30,-26.900000000000002,75.26,973,5.800000000000001,240
2018,1,14,20,30,-26.8,74.31,973,5.7,240
2018,1,14,21,30,-26.6,73.46000000000001,973,5.6000000000000005,243
2018,1,14,22,30,-26.3,73.18,973,5.5,244
2018,1,14,23,30,-26.200000000000003,74.58,973,5.5,244
2018,1,15,0,30,-25.8,73.54,973,5.6000000000000005,241
2018,1,15,1,30,-25.6,73.37,973,5.7,240
2018,1,15,2,30,-25.400000000000002,73.27,973,5.800000000000001,241
2018,1,15,3,30,-24.900000000000002,72.23,973,6,242
2018,1,15,4,30,-24,71.97,973,6.1000000000000005,245
2018,1,15,5,30,-22.900000000000002,72.76,974,6.4,249
2018,1,15,6,30,-21.8,73.86,974,6.7,253
2018,1,15,7,30,-21.1,75.71000000000001,974,6.7,254
2018,1,15,8,30,-20.700000000000003,76.59,974,6.5,255
2018,1,15,9,30,-20.700000000000003,77.66,974,6.300000000000001,254
2018,1,15,10,30,-21.1,79.24,974,5.800000000000001,254
2018,1,15,11,30,-21.700000000000003,79.19,974,5.7,255
2018,1,15,12,30,-22.1,78.26,973,5.9,255
2018,1,15,13,30,-22.5,78.22,973,6,253
2018,1,15,14,30,-22.8,77.7,973,6.1000000000000005,250
2018,1,15,15,30,-23.1,77.61,973,6.1000000000000005,248
2018,1,15,16,30,-23.3,77.06,973,6.1000000000000005,247
2018,1,15,17,30,-23.5,76.55,973,6.2,248
2018,1,15,18,30,-23.5,75.57000000000001,972,6.2,249
2018,1,15,19,30,-23.5,75.44,972,6.2,250
2018,1,15,20,30,-23.200000000000003,73.54,973,6.1000000000000005,252
2018,1,15,21,30,-22.900000000000002,75.54,973,6.2,251
2018,1,15,22,30,-23,76.67,973,6.2,247
2018,1,15,23,30,-23,76.35000000000001,973,6.2,246
2018,1,16,0,30,-23.1,78.04,973,6.300000000000001,245
2018,1,16,1,30,-23.200000000000003,77.04,973,6.4,243
2018,1,16,2,30,-23.200000000000003,76.69,973,6.6000000000000005,243
2018,1,16,3,30,-22.700000000000003,75.44,973,6.7,243
2018,1,16,4,30,-21.700000000000003,74.76,973,6.9,243
2018,1,16,5,30,-20.6,76,973,6.800000000000001,244
2018,1,16,6,30,-19.6,77.63,973,6.800000000000001,245
2018,1,16,7,30,-18.8,78.97,973,6.7,246
2018,1,16,8,30,-18.400000000000002,80.4,973,6.7,248
2018,1,16,9,30,-18.3,81.46000000000001,973,6.5,249
2018,1,16,10,30,-18.6,82.46000000000001,973,6.2,249
2018,1,16,11,30,-19.200000000000003,82.33,973,6.2,248
2018,1,16,12,30,-19.5,80.85000000000001,973,6.4,247
2018,1,16,13,30,-19.8,80.49,973,6.5,248
2018,1,16,14,30,-20,80.16,973,6.5,248
2018,1,16,15,30,-20.3,80.83,973,6.4,249
2018,1,16,16,30,-20.5,80.51,973,6.300000000000001,249
2018,1,16,17,30,-20.700000000000003,80.32000000000001,973,6.2,249
2018,1,16,18,30,-20.900000000000002,80.28,973,6.2,248
2018,1,16,19,30,-21.1,80.38,973,6.2,247
2018,1,16,20,30,-21.1,79.19,973,6.1000000000000005,247
2018,1,16,21,30,-21,78.12,973,6.1000000000000005,247
2018,1,16,22,30,-20.900000000000002,78.21000000000001,973,6,248
2018,1,16,23,30,-20.8,77.83,973,5.9,248
2018,1,17,0,30,-21.1,79.07000000000001,973,5.6000000000000005,250
2018,1,17,1,30,-21.200000000000003,78.41,973,5.4,252
2018,1,17,2,30,-21.200000000000003,77.86,974,5.4,253
2018,1,17,3,30,-20.900000000000002,76.58,974,5.6000000000000005,254
2018,1,17,4,30,-19.900000000000002,75.64,974,5.7,255
2018,1,17,5,30,-18.8,77.2,975,5.6000000000000005,254
2018,1,17,6,30,-17.8,78.13,975,5.7,254
2018,1,17,7,30,-17.1,79.95,975,5.800000000000001,257
2018,1,17,8,30,-16.8,81.38,976,5.6000000000000005,261
2018,1,17,9,30,-16.7,81.45,976,5,260
2018,1,17,10,30,-17.3,84.69,976,4.2,256
2018,1,17,11,30,-18.3,85.27,976,3.8000000000000003,253
2018,1,17,12,30,-19.3,84.4,977,3.8000000000000003,253
2018,1,17,13,30,-20.200000000000003,83.82000000000001,977,3.8000000000000003,254
2018,1,17,14,30,-20.8,82.61,977,3.7,255
2018,1,17,15,30,-21.1,81.91,977,3.7,257
2018,1,17,16,30,-21.200000000000003,81.5,978,3.7,257
2018,1,17,17,30,-21.200000000000003,80.92,978,3.7,258
2018,1,17,18,30,-21.200000000000003,81.29,978,3.8000000000000003,257
2018,1,17,19,30,-21.3,81.62,978,3.7,255
2018,1,17,20,30,-21.400000000000002,81.14,978,3.7,255
2018,1,17,21,30,-21.5,80.78,978,3.7,255
2018,1,17,22,30,-21.6,80.77,978,3.9000000000000004,256
2018,1,17,23,30,-21.700000000000003,80.45,978,3.9000000000000004,256
2018,1,18,0,30,-21.8,80.04,979,3.8000000000000003,253
2018,1,18,1,30,-21.900000000000002,79.95,979,3.7,251
2018,1,18,2,30,-21.700000000000003,78.79,979,3.6,249
2018,1,18,3,30,-21.1,76.88,979,3.9000000000000004,247
2018,1,18,4,30,-20.1,76.4,979,4,244
2018,1,18,5,30,-18.900000000000002,76.34,980,3.7,241
2018,1,18,6,30,-17.8,77.67,980,3.4000000000000004,241
2018,1,18,7,30,-16.6,78.54,980,3,247
2018,1,18,8,30,-15.8,80.84,979,2.6,255
2018,1,18,9,30,-15.5,83.05,979,2,258
2018,1,18,10,30,-16.1,87.37,979,1.3,259
2018,1,18,11,30,-17.1,85.15,979,1.1,256
2018,1,18,12,30,-17.8,83.51,979,1.1,252
2018,1,18,13,30,-18.3,83.77,979,1.2000000000000002,248
2018,1,18,14,30,-18.8,84.51,978,1.3,242
2018,1,18,15,30,-19.5,86.45,978,1.4000000000000001,237
2018,1,18,16,30,-20,87.21000000000001,978,1.4000000000000001,233
2018,1,18,17,30,-20.200000000000003,86.69,978,1.3,230
2018,1,18,18,30,-20.200000000000003,85.12,978,1.2000000000000002,227
2018,1,18,19,30,-20.3,84.42,978,1.1,223
2018,1,18,20,30,-20.400000000000002,83.54,978,1.1,218
